# entry-subent-pointer  : C0987--00-2-0 
# EXFOR reaction        : ['2-HE-3', ['D,P'], '2-HE-4,,DA'] 
# incident energy       : 2.50e+00 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : J.L.Yarnell 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR,90,292,1953) 
# year                  : 1953 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C09/C0987.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0987
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.65000E+01      0.00000E+00      9.69000E-03              NAN
      2.22000E+01      0.00000E+00      9.39000E-03              NAN
      2.75000E+01      0.00000E+00      9.09000E-03              NAN
      3.32000E+01      0.00000E+00      8.81000E-03              NAN
      4.42000E+01      0.00000E+00      8.17000E-03              NAN
      5.50000E+01      0.00000E+00      7.78000E-03              NAN
      6.56000E+01      0.00000E+00      7.49000E-03              NAN
      7.61000E+01      0.00000E+00      7.12000E-03              NAN
      8.64000E+01      0.00000E+00      6.90000E-03              NAN
      9.65000E+01      0.00000E+00      6.68000E-03              NAN
      1.06400E+02      0.00000E+00      6.47000E-03              NAN
      1.16100E+02      0.00000E+00      6.65000E-03              NAN
      1.25600E+02      0.00000E+00      6.67000E-03              NAN
      1.35000E+02      0.00000E+00      6.72000E-03              NAN
