# entry-subent-pointer  : T0046-003-0 
# EXFOR reaction        : ['2-HE-3', ['D,P'], '2-HE-4,,DA'] 
# incident energy       : 3.99e+01 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : R.Roy 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR/C,24,2421,1981) 
# year                  : 1981 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T00/T0046.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0046
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.00000E+00      1.00000E+00      8.66600E-03      0.00000E+00
      1.10000E+01      1.00000E+00      6.30000E-03      0.00000E+00
      1.90000E+01      1.00000E+00      2.73000E-03      0.00000E+00
      2.60000E+01      1.00000E+00      1.47800E-03      0.00000E+00
      2.70000E+01      1.00000E+00      1.38800E-03      0.00000E+00
      3.00000E+01      1.00000E+00      1.29700E-03      0.00000E+00
      3.40000E+01      1.00000E+00      1.38400E-03      0.00000E+00
      3.80000E+01      1.00000E+00      1.24800E-03      0.00000E+00
      4.30000E+01      1.00000E+00      1.64600E-03      0.00000E+00
      4.70000E+01      1.00000E+00      1.86700E-03      0.00000E+00
      5.00000E+01      1.00000E+00      1.90900E-03      0.00000E+00
      5.70000E+01      1.00000E+00      1.86100E-03      0.00000E+00
      6.20000E+01      1.00000E+00      1.45600E-03      0.00000E+00
      6.90000E+01      1.00000E+00      1.09500E-03      0.00000E+00
      7.50000E+01      1.00000E+00      7.79800E-04      0.00000E+00
      8.10000E+01      1.00000E+00      5.09100E-04      0.00000E+00
      8.80000E+01      1.00000E+00      2.82000E-04      0.00000E+00
      9.00000E+01      1.00000E+00      2.80900E-04      0.00000E+00
      9.50000E+01      1.00000E+00      1.88500E-04      0.00000E+00
      9.90000E+01      1.00000E+00      2.75500E-04      0.00000E+00
      1.06000E+02      1.00000E+00      4.49400E-04      0.00000E+00
      1.12000E+02      1.00000E+00      5.79300E-04      0.00000E+00
      1.24000E+02      1.00000E+00      6.61400E-04      0.00000E+00
      1.29000E+02      1.00000E+00      6.13600E-04      0.00000E+00
      1.35000E+02      1.00000E+00      4.32100E-04      0.00000E+00
      1.40000E+02      1.00000E+00      2.50600E-04      0.00000E+00
      1.47000E+02      1.00000E+00      1.57200E-04      0.00000E+00
      1.51000E+02      1.00000E+00      1.55000E-04      0.00000E+00
      1.56000E+02      1.00000E+00      3.30000E-04      0.00000E+00
      1.65000E+02      1.00000E+00      3.25100E-04      0.00000E+00
