# entry-subent-pointer  : A1091--00-2-0 
# EXFOR reaction        : ['2-HE-3', ['D,P'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 1.02e+01 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : J.C.Allred 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,84,(4),695,195111) 
# year                  : 1951 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1091.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1091
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.55000E+01      0.00000E+00      6.88000E-03      3.23360E-04
      2.43000E+01      0.00000E+00      4.85000E-03      2.27950E-04
      3.02000E+01      0.00000E+00      4.35000E-03      2.04450E-04
      3.63000E+01      0.00000E+00      3.38000E-03      1.58860E-04
      4.20000E+01      0.00000E+00      3.09000E-03      1.45230E-04
      4.81000E+01      0.00000E+00      3.02000E-03      1.41940E-04
      5.36000E+01      0.00000E+00      3.84000E-03      1.80480E-04
      5.75000E+01      0.00000E+00      4.22000E-03      1.98340E-04
      5.97000E+01      0.00000E+00      4.44000E-03      2.08680E-04
      6.50000E+01      0.00000E+00      5.11000E-03      2.40170E-04
      7.10000E+01      0.00000E+00      4.44000E-03      2.08680E-04
      7.67000E+01      0.00000E+00      4.23000E-03      1.98810E-04
      8.20000E+01      0.00000E+00      3.68000E-03      1.72960E-04
      8.50000E+01      0.00000E+00      3.20000E-03      1.50400E-04
      8.73000E+01      0.00000E+00      3.08000E-03      1.44760E-04
      9.25000E+01      0.00000E+00      2.51000E-03      1.17970E-04
      9.74000E+01      0.00000E+00      1.99000E-03      9.35300E-05
      1.02700E+02      0.00000E+00      1.96000E-03      9.21200E-05
      1.02700E+02      0.00000E+00      1.87000E-03      8.78900E-05
      1.07200E+02      0.00000E+00      2.14000E-03      1.00580E-04
      1.09700E+02      0.00000E+00      1.97000E-03      9.25900E-05
      1.12500E+02      0.00000E+00      2.18000E-03      1.02460E-04
      1.17100E+02      0.00000E+00      2.25000E-03      1.05750E-04
      1.21900E+02      0.00000E+00      2.75000E-03      1.29250E-04
      1.26400E+02      0.00000E+00      2.95000E-03      1.38650E-04
      1.31000E+02      0.00000E+00      3.30000E-03      1.55100E-04
      1.35100E+02      0.00000E+00      3.47000E-03      1.63090E-04
      1.39700E+02      0.00000E+00      3.61000E-03      1.69670E-04
      1.43500E+02      0.00000E+00      3.93000E-03      1.84710E-04
      1.48100E+02      0.00000E+00      4.21000E-03      1.97870E-04
      1.51900E+02      0.00000E+00      4.39000E-03      2.06330E-04
      1.56300E+02      0.00000E+00      4.40000E-03      2.06800E-04
      1.60000E+02      0.00000E+00      5.05000E-03      2.37350E-04
