# entry-subent-pointer  : D0145-002-0 
# EXFOR reaction        : ['2-HE-3', ['D,P'], '2-HE-4,,DA'] 
# incident energy       : 2.40e+01 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : O.M.Bilaniuk 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,NP,50,585,1964) 
# year                  : 1964 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0145.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0145
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.59000E-02      5.00000E-01      1.31160E-02      5.53190E-04
      1.23760E+00      5.00000E-01      1.25230E-02      4.26130E-04
      1.14260E+01      5.00000E-01      9.34520E-03      4.68740E-04
      1.88920E+01      5.00000E-01      5.01100E-03      2.98290E-04
      2.47460E+01      5.00000E-01      2.67740E-03      0.00000E+00
      3.07980E+01      5.00000E-01      1.58030E-03      0.00000E+00
      3.79900E+01      5.00000E-01      1.12470E-03      0.00000E+00
      4.41560E+01      5.00000E-01      1.73300E-03      0.00000E+00
      4.90600E+01      5.00000E-01      2.38140E-03      0.00000E+00
      5.52030E+01      5.00000E-01      3.11750E-03      0.00000E+00
      6.19310E+01      5.00000E-01      2.91680E-03      0.00000E+00
      6.74130E+01      5.00000E-01      2.67120E-03      0.00000E+00
      7.33430E+01      5.00000E-01      2.25600E-03      0.00000E+00
      7.93340E+01      5.00000E-01      1.49980E-03      0.00000E+00
      8.44740E+01      5.00000E-01      8.27270E-04      0.00000E+00
      8.95680E+01      5.00000E-01      4.10440E-04      0.00000E+00
      9.46010E+01      5.00000E-01      3.34520E-04      0.00000E+00
      1.05910E+02      5.00000E-01      2.27610E-04      0.00000E+00
      1.15480E+02      5.00000E-01      5.43730E-04      0.00000E+00
