# entry-subent-pointer  : 32521-002-0 
# EXFOR reaction        : ['42-MO-0', ['N,EL'], '42-MO-0,,DA'] 
# incident energy       : 1.42e+01 MeV 
# target                : Mo-0 
# product               : Mo-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Cao Jianhua 
# institute             : (3CPRSIU): Sichuan University , Chengdu 
# reference             : (R,INDC(CPR)-011,125,1988) 
# year                  : 1988 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/325/32521.x4 
# nds                   : https://nds.iaea.org/EXFOR/32521
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.05000E+00      0.00000E+00      7.45900E+00      2.48000E-01
      1.01000E+01      0.00000E+00      5.70400E+00      1.89000E-01
      1.51500E+01      0.00000E+00      3.09500E+00      1.03000E-01
      2.02000E+01      0.00000E+00      2.33300E+00      7.70000E-02
      2.52600E+01      0.00000E+00      9.59000E-01      4.20000E-02
      3.03000E+01      0.00000E+00      4.60000E-01      2.00000E-02
      3.53400E+01      0.00000E+00      8.20000E-02      5.00000E-03
      4.03800E+01      0.00000E+00      2.80000E-02      2.00000E-03
      4.54200E+01      0.00000E+00      3.20000E-02      2.00000E-03
      5.04600E+01      0.00000E+00      4.30000E-02      3.00000E-03
      5.54900E+01      0.00000E+00      3.80000E-02      2.00000E-03
      6.05200E+01      0.00000E+00      2.90000E-02      2.00000E-03
      6.55400E+01      0.00000E+00      3.50000E-02      2.00000E-03
      7.55800E+01      0.00000E+00      4.00000E-02      3.00000E-03
      9.06000E+01      0.00000E+00      1.00000E-02      1.00000E-03
      1.05580E+02      0.00000E+00      2.10000E-02      2.00000E-03
      1.20520E+02      0.00000E+00      1.50000E-02      1.00000E-03
      1.35420E+02      0.00000E+00      1.40000E-02      1.00000E-03
      1.50300E+02      0.00000E+00      9.00000E-03      1.00000E-03
      1.55250E+02      0.00000E+00      7.00000E-03      1.00000E-03
      1.57730E+02      0.00000E+00      1.30000E-02      1.00000E-03
