# entry-subent-pointer  : 13777-002-0 
# EXFOR reaction        : ['42-MO-0', ['N,EL'], '42-MO-0,,DA'] 
# incident energy       : 9.9900e+00 MeV 
# target                : Mo-0 
# product               : Mo-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,JP/G,26,1467,200009) 
# year                  : 2000 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13777.x4 
# nds                   : https://nds.iaea.org/EXFOR/13777
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.73700E+01      0.00000E+00      3.50200E+00      1.05060E-01
      2.13200E+01      0.00000E+00      2.27800E+00      6.83400E-02
      2.52800E+01      0.00000E+00      1.40100E+00      4.20300E-02
      2.72600E+01      0.00000E+00      9.89100E-01      2.97719E-02
      2.92500E+01      0.00000E+00      6.94900E-01      2.09165E-02
      3.12400E+01      0.00000E+00      4.58200E-01      1.37918E-02
      3.52200E+01      0.00000E+00      1.81600E-01      5.48432E-03
      3.92000E+01      0.00000E+00      7.16300E-02      3.00130E-03
      4.26900E+01      0.00000E+00      5.42800E-02      3.00168E-03
      4.66800E+01      0.00000E+00      7.60000E-02      3.00200E-03
      5.06700E+01      0.00000E+00      1.14400E-01      3.46632E-03
      5.46600E+01      0.00000E+00      1.35800E-01      4.11474E-03
      5.81500E+01      0.00000E+00      1.29900E-01      3.92298E-03
      6.21400E+01      0.00000E+00      1.15200E-01      3.49056E-03
      6.61400E+01      0.00000E+00      9.51500E-02      2.99723E-03
      7.01300E+01      0.00000E+00      6.78100E-02      2.99720E-03
      7.36200E+01      0.00000E+00      4.98100E-02      2.99856E-03
      7.76200E+01      0.00000E+00      3.04100E-02      2.99843E-03
      8.16100E+01      0.00000E+00      1.99800E-02      3.00100E-03
      8.56100E+01      0.00000E+00      1.38100E-02      2.99953E-03
      8.91000E+01      0.00000E+00      1.38800E-02      2.99947E-03
      9.30900E+01      0.00000E+00      1.33800E-02      2.99980E-03
      9.70900E+01      0.00000E+00      1.58200E-02      2.99947E-03
      1.01100E+02      0.00000E+00      1.65100E-02      2.99987E-03
      1.05100E+02      0.00000E+00      1.80600E-02      2.99977E-03
      1.09100E+02      0.00000E+00      1.92700E-02      3.00034E-03
      1.13100E+02      0.00000E+00      2.01600E-02      2.99981E-03
      1.17100E+02      0.00000E+00      2.12100E-02      2.99909E-03
      1.20000E+02      0.00000E+00      2.34400E-02      3.00032E-03
      1.24000E+02      0.00000E+00      2.45200E-02      2.99880E-03
      1.28000E+02      0.00000E+00      2.17600E-02      3.00070E-03
      1.32000E+02      0.00000E+00      2.06100E-02      3.00082E-03
      1.35500E+02      0.00000E+00      1.54500E-02      3.00039E-03
      1.39500E+02      0.00000E+00      1.16100E-02      3.00002E-03
      1.43500E+02      0.00000E+00      9.47000E-03      3.00010E-03
      1.45500E+02      0.00000E+00      1.11300E-02      2.99953E-03
      1.47500E+02      0.00000E+00      1.04900E-02      3.00014E-03
      1.49500E+02      0.00000E+00      1.36300E-02      2.99996E-03
      1.53400E+02      0.00000E+00      1.80000E-02      3.00060E-03
      1.57400E+02      0.00000E+00      2.61800E-02      3.00023E-03
