# entry-subent-pointer  : 12803-003-0 
# EXFOR reaction        : ['42-MO-0', ['N,EL'], ',,DA'] 
# incident energy       : 3.20e+00 MeV 
# target                : Mo-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,415,1,8403) 
# year                  : 1984 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12803.x4 
# nds                   : https://nds.iaea.org/EXFOR/12803
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.10000E+01      6.00000E-01      1.11000E+00      5.55000E-02
      2.50000E+01      6.00000E-01      9.88000E-01      4.94000E-02
      3.09000E+01      6.00000E-01      6.78000E-01      3.39000E-02
      3.49000E+01      6.00000E-01      5.41000E-01      2.70500E-02
      4.64000E+01      6.00000E-01      1.84000E-01      9.20000E-03
      5.08000E+01      6.00000E-01      1.38000E-01      6.90000E-03
      6.18000E+01      6.00000E-01      8.99000E-02      4.49500E-03
      6.68000E+01      6.00000E-01      9.60000E-02      4.80000E-03
      7.77000E+01      6.00000E-01      1.14000E-01      5.70000E-03
      8.28000E+01      6.00000E-01      1.14000E-01      5.70000E-03
      9.27000E+01      6.00000E-01      7.92000E-02      3.96000E-03
      9.87000E+01      6.00000E-01      6.23000E-02      3.11500E-03
      1.09000E+02      6.00000E-01      2.87000E-02      2.84991E-03
      1.15000E+02      6.00000E-01      2.17000E-02      2.86440E-03
      1.24000E+02      6.00000E-01      1.83000E-02      2.83650E-03
      1.31000E+02      6.00000E-01      2.38000E-02      2.85600E-03
      1.40000E+02      6.00000E-01      4.26000E-02      2.85420E-03
      1.47000E+02      6.00000E-01      6.93000E-02      3.46500E-03
      1.50000E+02      6.00000E-01      7.77000E-02      3.88500E-03
      1.57000E+02      6.00000E-01      1.09000E-01      5.45000E-03
