# entry-subent-pointer  : 13777--00-2-0 
# EXFOR reaction        : ['42-MO-0', ['N,EL'], '42-MO-0,,DA'] 
# incident energy       : 5.01e+00 MeV 
# target                : Mo-0 
# product               : Mo-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,JP/G,26,1467,200009) 
# year                  : 2000 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13777.x4 
# nds                   : https://nds.iaea.org/EXFOR/13777
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.73700E+01      0.00000E+00      2.18200E+00      6.54600E-02
      2.13200E+01      0.00000E+00      1.67900E+00      5.03700E-02
      2.52800E+01      0.00000E+00      1.23300E+00      3.69900E-02
      2.72600E+01      0.00000E+00      9.73400E-01      2.92020E-02
      2.92500E+01      0.00000E+00      7.74000E-01      2.32200E-02
      3.12400E+01      0.00000E+00      5.98300E-01      1.79490E-02
      3.52200E+01      0.00000E+00      3.29500E-01      9.91795E-03
      3.92000E+01      0.00000E+00      1.32600E-01      4.00452E-03
      4.26900E+01      0.00000E+00      4.96600E-02      4.00260E-03
      4.66800E+01      0.00000E+00      2.03800E-02      4.00059E-03
      5.06700E+01      0.00000E+00      3.15100E-02      4.01122E-03
      5.46600E+01      0.00000E+00      7.20400E-02      4.01263E-03
      5.81500E+01      0.00000E+00      1.13700E-01      4.00224E-03
      6.21400E+01      0.00000E+00      1.67800E-01      5.05078E-03
      6.61400E+01      0.00000E+00      2.03900E-01      6.13739E-03
      7.01300E+01      0.00000E+00      2.14700E-01      6.46247E-03
      7.36200E+01      0.00000E+00      2.14900E-01      6.46849E-03
      7.76200E+01      0.00000E+00      1.94600E-01      5.85746E-03
      8.16100E+01      0.00000E+00      1.62300E-01      4.88523E-03
      8.56100E+01      0.00000E+00      1.24500E-01      3.99645E-03
      8.91000E+01      0.00000E+00      9.00500E-02      3.99822E-03
      9.30900E+01      0.00000E+00      5.65900E-02      4.00091E-03
      9.70900E+01      0.00000E+00      2.95400E-02      4.00562E-03
      1.01100E+02      0.00000E+00      1.50500E-02      4.00179E-03
      1.05100E+02      0.00000E+00      1.01100E-02      3.99850E-03
      1.09100E+02      0.00000E+00      1.23400E-02      4.00063E-03
      1.13100E+02      0.00000E+00      2.07400E-02      4.00075E-03
      1.17100E+02      0.00000E+00      3.38500E-02      4.00107E-03
      1.20000E+02      0.00000E+00      4.22500E-02      4.00530E-03
      1.24000E+02      0.00000E+00      5.39800E-02      4.01611E-03
      1.28000E+02      0.00000E+00      6.26500E-02      4.01587E-03
      1.32000E+02      0.00000E+00      6.49800E-02      4.02876E-03
      1.35500E+02      0.00000E+00      6.27700E-02      3.99845E-03
      1.39500E+02      0.00000E+00      5.77200E-02      4.00000E-03
      1.43500E+02      0.00000E+00      5.14600E-02      3.99844E-03
      1.45500E+02      0.00000E+00      4.87900E-02      4.00566E-03
      1.47500E+02      0.00000E+00      4.54800E-02      4.00224E-03
      1.49500E+02      0.00000E+00      4.55500E-02      3.99929E-03
      1.53400E+02      0.00000E+00      4.34900E-02      4.00108E-03
      1.57400E+02      0.00000E+00      4.61000E-02      4.00609E-03
