# entry-subent-pointer  : 11287-026-0 
# EXFOR reaction        : ['42-MO-0', ['N,EL'], '42-MO-0,,DA'] 
# incident energy       : 6.04e+00 MeV 
# target                : Mo-0 
# product               : Mo-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.M.Wilenzick 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,NP,62,511,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11287.x4 
# nds                   : https://nds.iaea.org/EXFOR/11287
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.39000E-01      0.00000E+00      7.99000E-01      7.99000E-02
      8.63000E-01      0.00000E+00      3.05000E-01      3.05000E-02
      7.62000E-01      0.00000E+00      7.60000E-02      7.60000E-03
      6.37000E-01      0.00000E+00      4.30000E-02      4.30000E-03
      4.92000E-01      0.00000E+00      7.50000E-02      7.50000E-03
      3.33000E-01      0.00000E+00      1.07000E-01      1.07000E-02
      1.64000E-01      0.00000E+00      7.50000E-02      7.50000E-03
     -1.00000E-02      0.00000E+00      6.30000E-02      6.30000E-03
     -1.84000E-01      0.00000E+00      1.50000E-02      1.50000E-03
     -3.51000E-01      0.00000E+00      1.80000E-02      1.80000E-03
     -5.08000E-01      0.00000E+00      2.20000E-02      2.20000E-03
     -6.49000E-01      0.00000E+00      3.10000E-02      3.10000E-03
     -7.70000E-01      0.00000E+00      2.70000E-02      2.70000E-03
     -8.69000E-01      0.00000E+00      1.60000E-02      1.60000E-03
