# entry-subent-pointer  : 20162-012-0 
# EXFOR reaction        : ['42-MO-0', ['N,EL'], '42-MO-0,,DA'] 
# incident energy       : 8.0500e+00 MeV 
# target                : Mo-0 
# product               : Mo-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.Holmqvist 
# institute             : (2SWDAE ): Studsvik Energiteknik AB 
# reference             : (R,AE-430,7109) 
# year                  : 1971 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20162.x4 
# nds                   : https://nds.iaea.org/EXFOR/20162
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.41000E-01      0.00000E+00      2.00000E-02      1.00000E-03
     -8.69000E-01      0.00000E+00      1.10000E-02      5.50000E-04
     -7.70000E-01      0.00000E+00      1.50000E-02      7.50000E-04
     -6.49000E-01      0.00000E+00      2.80000E-02      1.40000E-03
     -5.08000E-01      0.00000E+00      3.00000E-02      1.50000E-03
     -3.51000E-01      0.00000E+00      1.60000E-02      8.00000E-04
     -1.84000E-01      0.00000E+00      7.60000E-03      3.80000E-04
     -1.00000E-02      0.00000E+00      1.80000E-02      9.00000E-04
      1.64000E-01      0.00000E+00      5.40000E-02      2.70000E-03
      3.33000E-01      0.00000E+00      1.01000E-01      5.05000E-03
      4.92000E-01      0.00000E+00      1.15000E-01      5.75000E-03
      5.67000E-01      0.00000E+00      1.18000E-01      5.90000E-03
      6.37000E-01      0.00000E+00      8.40000E-02      4.20000E-03
      7.02000E-01      0.00000E+00      4.10000E-02      2.05000E-03
      7.62000E-01      0.00000E+00      6.20000E-02      3.10000E-03
      8.16000E-01      0.00000E+00      2.39000E-01      1.19500E-02
      8.63000E-01      0.00000E+00      4.37000E-01      2.18500E-02
      9.04000E-01      0.00000E+00      8.94000E-01      4.47000E-02
      9.36000E-01      0.00000E+00      1.99500E+00      9.97500E-02
