# entry-subent-pointer  : 40338-006-0 
# EXFOR reaction        : ['42-MO-0', ['N,EL'], '42-MO-0,,DA'] 
# incident energy       : 4.3700e+00 MeV 
# target                : Mo-0 
# product               : Mo-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.I.Trykova 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : ((R,YK-19,66,1975)=(R,INDC(CCP)-68,66,1975)) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/403/40338.x4 
# nds                   : https://nds.iaea.org/EXFOR/40338
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      9.00000E+00      1.16500E+00      1.00000E-01
      3.00000E+01      9.00000E+00      4.99000E-01      4.00000E-02
      4.00000E+01      9.00000E+00      1.63000E-01      1.50000E-02
      5.00000E+01      9.00000E+00      3.80000E-02      3.00000E-03
      6.00000E+01      9.00000E+00      7.20000E-02      6.00000E-03
      7.00000E+01      9.00000E+00      1.24000E-01      9.00000E-03
      8.00000E+01      9.00000E+00      1.27000E-01      1.00000E-02
      9.00000E+01      9.00000E+00      8.00000E-02      7.00000E-03
      1.00000E+02      9.00000E+00      3.50000E-02      3.00000E-03
      1.10000E+02      9.00000E+00      1.60000E-02      2.00000E-03
      1.20000E+02      9.00000E+00      1.80000E-02      2.00000E-03
      1.30000E+02      9.00000E+00      2.90000E-02      3.00000E-03
      1.40000E+02      9.00000E+00      4.10000E-02      4.00000E-03
      1.50000E+02      9.00000E+00      4.40000E-02      4.00000E-03
