# entry-subent-pointer  : D0288--00-8-0 
# EXFOR reaction        : ['29-CU-63', ['A,EL'], '29-CU-63,,DA'] 
# incident energy       : 4.80e+01 MeV 
# target                : Cu-63 
# product               : Cu-63 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Pirart 
# institute             : (2BLGPCL): Institute de Physique Corpusculaire, Louvain-la-Neuve 
# reference             : (J,PR/C,17,810,1978) 
# year                  : 1978 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0288.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0288
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.20220E+01      5.00000E-01      3.17150E-02              NAN
      3.29120E+01      5.00000E-01      3.80920E-02              NAN
      3.41600E+01      5.00000E-01      3.38160E-02              NAN
      3.59440E+01      5.00000E-01      1.56650E-02              NAN
      3.73720E+01      5.00000E-01      6.74430E-03              NAN
      3.84450E+01      5.00000E-01      1.70680E-03              NAN
      3.93370E+01      5.00000E-01      1.20510E-03              NAN
      4.05810E+01      5.00000E-01      3.42410E-03              NAN
      4.25400E+01      5.00000E-01      7.80920E-03              NAN
      4.36090E+01      5.00000E-01      7.80920E-03              NAN
      4.46780E+01      5.00000E-01      6.68310E-03              NAN
      4.66410E+01      5.00000E-01      2.46230E-03              NAN
      4.75350E+01      5.00000E-01      9.58460E-04              NAN
      4.87840E+01      5.00000E-01      4.82170E-04      2.99480E-05
      4.96740E+01      5.00000E-01      7.48450E-04              NAN
      5.09190E+01      5.00000E-01      1.52930E-03              NAN
      5.28790E+01      5.00000E-01      2.41770E-03              NAN
      5.35910E+01      5.00000E-01      2.33070E-03              NAN
      5.46610E+01      5.00000E-01      1.77070E-03              NAN
      5.66240E+01      5.00000E-01      7.69340E-04              NAN
      5.91210E+01      5.00000E-01      2.58640E-04              NAN
      6.14370E+01      5.00000E-01      4.60620E-04              NAN
      6.32180E+01      5.00000E-01      6.46470E-04              NAN
      6.55350E+01      5.00000E-01      5.18890E-04              NAN
      6.73190E+01      5.00000E-01      2.75780E-04              NAN
      6.92810E+01      5.00000E-01      1.46580E-04              NAN
      7.15970E+01      5.00000E-01      1.56290E-04              NAN
      7.37350E+01      5.00000E-01      2.17350E-04              NAN
      7.58730E+01      5.00000E-01      2.25460E-04              NAN
      7.74780E+01      5.00000E-01      1.69730E-04              NAN
      7.96170E+01      5.00000E-01      1.08350E-04              NAN
      8.15780E+01      5.00000E-01      8.30700E-05      7.27160E-06
      8.38950E+01      5.00000E-01      1.00690E-04      6.25410E-06
      8.54980E+01      5.00000E-01      1.01620E-04      7.18090E-06
      8.76380E+01      5.00000E-01      7.79140E-05              NAN
