# entry-subent-pointer  : 23137--01-8-0 
# EXFOR reaction        : ['11-NA-23', ['N,INL'], '11-NA-23,PAR,SIG'] 
# incident energy       : 2.83e+00 MeV - 3.10e+00 MeV 
# target                : Na-23 
# product               : Na-23 
# level energy          : 2.70e+00 MeV 
# MF-MT number          : 3 - ['54'] 
# first author          : C.Rouki 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NIM/A,672,82,2012) 
# year                  : 2012 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23137.x4 
# nds                   : https://nds.iaea.org/EXFOR/23137
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.83013E+00      1.26600E-02      3.45000E-04      2.84000E-03
      2.84283E+00      1.27400E-02      0.00000E+00      0.00000E+00
      2.85561E+00      1.28200E-02      7.44000E-06      1.63000E-05
      2.86848E+00      1.29200E-02      1.60000E-03      2.59000E-03
      2.88144E+00      1.30000E-02      2.50000E-03      2.51000E-03
      2.89449E+00      1.30900E-02      5.92000E-03      3.18000E-03
      2.90762E+00      1.31800E-02      2.03000E-03      2.91000E-03
      2.92085E+00      1.32700E-02      8.97000E-03      2.81000E-03
      2.93416E+00      1.33600E-02      5.02000E-03      3.21000E-03
      2.94757E+00      1.34500E-02      1.26000E-02      3.36000E-03
      2.96106E+00      1.35400E-02      1.36000E-03      3.35000E-03
      2.97465E+00      1.36400E-02      2.04000E-03      3.26000E-03
      2.98834E+00      1.37300E-02      1.07000E-11      5.50000E-11
      3.00211E+00      1.38300E-02      0.00000E+00      0.00000E+00
      3.01599E+00      1.39300E-02      0.00000E+00      0.00000E+00
      3.02997E+00      1.40200E-02      0.00000E+00      0.00000E+00
      3.04404E+00      1.41200E-02      2.04000E-03      4.27000E-03
      3.05820E+00      1.42100E-02      7.44000E-03      3.37000E-03
      3.07247E+00      1.43200E-02      1.57000E-03      3.10000E-03
      3.08684E+00      1.44200E-02      1.04000E-02      4.27000E-03
      3.10131E+00      1.45200E-02      2.51000E-02      3.82000E-03
