# entry-subent-pointer  : M0753--00-3-0 
# EXFOR reaction        : ['6-C-12', ['G,2A'], '2-HE-4,,SIG,,BRS'] 
# incident energy       : 1.15e+01 MeV - 3.55e+01 MeV 
# target                : C-12 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 108 
# first author          : E.A.Kotikov 
# institute             : (4RUSLIN): Peterburgskiy Institute Yad.Fiz.,Russ.Ak.Nauk., Gatchina 
# reference             : (J,IZV,62,2286,1998) 
# year                  : 1998 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M07/M0753.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0753
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.15000E+01      0.00000E+00      4.20000E-06              NAN
      1.25000E+01      0.00000E+00      1.16000E-05              NAN
      1.35000E+01      0.00000E+00      2.32000E-05              NAN
      1.45000E+01      0.00000E+00      3.49000E-05              NAN
      1.55000E+01      0.00000E+00      5.34000E-05              NAN
      1.65000E+01      0.00000E+00      6.34000E-05              NAN
      1.75000E+01      0.00000E+00      6.62000E-05              NAN
      1.85000E+01      0.00000E+00      5.00000E-05              NAN
      1.95000E+01      0.00000E+00      3.14000E-05              NAN
      2.05000E+01      0.00000E+00      1.93000E-05              NAN
      2.15000E+01      0.00000E+00      2.09000E-05              NAN
      2.25000E+01      0.00000E+00      2.79000E-05              NAN
      2.35000E+01      0.00000E+00      3.49000E-05              NAN
      2.45000E+01      0.00000E+00      4.88000E-05              NAN
      2.55000E+01      0.00000E+00      5.93000E-05              NAN
      2.65000E+01      0.00000E+00      6.45000E-05              NAN
      2.75000E+01      0.00000E+00      7.33000E-05              NAN
      2.85000E+01      0.00000E+00      7.82000E-05              NAN
      2.95000E+01      0.00000E+00      6.41000E-05              NAN
      3.05000E+01      0.00000E+00      3.84000E-05              NAN
      3.15000E+01      0.00000E+00      2.04000E-05              NAN
      3.25000E+01      0.00000E+00      1.55000E-05              NAN
      3.35000E+01      0.00000E+00      1.48000E-05              NAN
      3.45000E+01      0.00000E+00      1.74000E-05              NAN
      3.55000E+01      0.00000E+00      1.76000E-05              NAN
