# entry-subent-pointer  : D4170--00-7-1 
# EXFOR reaction        : ['48-CD-0', ['P,X'], '49-IN-115-M,IND,SIG'] 
# incident energy       : 7.50e+00 MeV - 3.29e+01 MeV 
# target                : Cd-0 
# product               : In-115-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,245,379,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4170.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4170
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.50000E+00      2.10000E+00      1.60000E-04      4.00000E-05
      9.20000E+00      2.00000E+00      2.30000E-03      5.00000E-04
      1.08000E+01      1.90000E+00      1.21000E-02      2.80000E-03
      1.21000E+01      1.80000E+00      1.98000E-02      6.40000E-03
      1.34000E+01      1.70000E+00      2.21000E-02      3.60000E-03
      1.46000E+01      1.60000E+00      2.25000E-02      4.40000E-03
      1.57000E+01      1.50000E+00      2.22000E-02      3.80000E-03
      1.68000E+01      1.50000E+00      2.16000E-02      4.20000E-03
      1.78000E+01      1.40000E+00      2.08000E-02      3.50000E-03
      1.88000E+01      1.30000E+00      1.98000E-02      3.30000E-03
      1.98000E+01      1.30000E+00      1.77000E-02      3.00000E-03
      2.07000E+01      1.20000E+00      1.51000E-02      2.70000E-03
      2.15000E+01      1.10000E+00      1.24000E-02      2.10000E-03
      2.37000E+01      1.00000E+00      6.60000E-03      1.10000E-03
      2.57000E+01      8.00000E-01      4.40000E-03      7.00000E-04
      2.76000E+01      7.00000E-01      3.00000E-03      5.00000E-04
      2.95000E+01      6.00000E-01      2.60000E-03      4.00000E-04
      3.12000E+01      4.00000E-01      2.50000E-03      4.00000E-04
      3.29000E+01      3.00000E-01      2.30000E-03      4.00000E-04
