# entry-subent-pointer  : D8014--00-3-0 
# EXFOR reaction        : ['1-H-1', ['D,P'], '1-H-2,,DA'] 
# incident energy       : 1.90e+01 MeV 
# target                : H-1 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : V.Yu.Gonchar 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,IZK,,(4),34,1969) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8014.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8014
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.80000E+01      0.00000E+00      2.22000E-02              NAN
      6.80000E+01      0.00000E+00      1.78000E-02              NAN
      7.80000E+01      0.00000E+00      1.20000E-02              NAN
      8.80000E+01      0.00000E+00      9.24000E-03              NAN
      1.00000E+02      0.00000E+00      6.55000E-03              NAN
      1.11000E+02      0.00000E+00      4.12000E-03              NAN
      1.15000E+02      0.00000E+00      3.75000E-03              NAN
      1.17000E+02      0.00000E+00      3.25000E-03              NAN
      1.19000E+02      0.00000E+00      2.62000E-03              NAN
      1.21000E+02      0.00000E+00      1.73000E-03              NAN
      1.23000E+02      0.00000E+00      1.69000E-03              NAN
      1.27000E+02      0.00000E+00      1.53000E-03              NAN
      1.29000E+02      0.00000E+00      1.89000E-03              NAN
      1.33000E+02      0.00000E+00      2.04000E-03              NAN
