# entry-subent-pointer  : 13511--00-7-0 
# EXFOR reaction        : ['28-NI-60', ['N,TOT'], ',,SIG'] 
# incident energy       : 6.04e-06 MeV - 3.03e-01 MeV 
# target                : Ni-60 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : C.M.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,91JUELIC,,41,1991) 
# year                  : 1991 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13511.x4 
# nds                   : https://nds.iaea.org/EXFOR/13511
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.03300E-01      0.00000E+00      4.54500E+00      1.07690E+00
      3.01920E-01      0.00000E+00      2.90620E+00      7.61830E-01
      3.00550E-01      0.00000E+00      4.49010E+00      5.73630E-01
      2.99190E-01      0.00000E+00      3.96850E+00      4.41320E-01
      2.98290E-01      0.00000E+00      2.32450E+00      6.64260E-01
      2.97840E-01      0.00000E+00      2.65660E+00      6.22340E-01
      2.97390E-01      0.00000E+00      4.97170E+00      5.91210E-01
      2.96940E-01      0.00000E+00      3.57080E+00      5.61110E-01
      2.96500E-01      0.00000E+00      4.16460E+00      5.27900E-01
      2.96050E-01      0.00000E+00      3.99850E+00      5.03260E-01
      2.95610E-01      0.00000E+00      4.65210E+00      4.88710E-01
      2.95160E-01      0.00000E+00      4.77700E+00      4.70910E-01
      2.94720E-01      0.00000E+00      2.91770E+00      4.52860E-01
      2.94280E-01      0.00000E+00      2.68160E+00      4.40000E-01
      2.93840E-01      0.00000E+00      2.41400E+00      4.27380E-01
      2.93400E-01      0.00000E+00      3.14900E+00      4.15970E-01
      2.92960E-01      0.00000E+00      4.40590E+00      4.08500E-01
      2.92520E-01      0.00000E+00      4.63530E+00      4.02270E-01
      2.92090E-01      0.00000E+00      4.74760E+00      3.93350E-01
      2.91650E-01      0.00000E+00      2.90490E+00      3.81380E-01
      2.91220E-01      0.00000E+00      1.92850E+00      3.72750E-01
      2.90780E-01      0.00000E+00      2.13650E+00      3.68280E-01
      2.90350E-01      0.00000E+00      1.66710E+00      3.64260E-01
      2.89920E-01      0.00000E+00      2.77350E+00      3.62130E-01
      2.89490E-01      0.00000E+00      1.83780E+00      3.58260E-01
      2.89060E-01      0.00000E+00      2.68800E+00      3.62120E-01
      2.88630E-01      0.00000E+00      2.37390E+00      3.65160E-01
      2.88200E-01      0.00000E+00      2.07440E+00      3.67050E-01
      2.87560E-01      0.00000E+00      2.11650E+00      2.48920E-01
      2.86710E-01      0.00000E+00      2.35560E+00      2.35250E-01
      2.85860E-01      0.00000E+00      1.95550E+00      2.29140E-01
      2.85230E-01      0.00000E+00      1.77740E+00      3.20260E-01
      2.84810E-01      0.00000E+00      2.55900E+00      3.18240E-01
      2.84390E-01      0.00000E+00      2.20590E+00      3.14420E-01
      2.83970E-01      0.00000E+00      2.38230E+00      3.09660E-01
      2.83550E-01      0.00000E+00      3.46200E+00      3.10600E-01
      2.83140E-01      0.00000E+00      4.70280E+00      3.14920E-01
      2.82720E-01      0.00000E+00      6.11810E+00      3.13460E-01
      2.82310E-01      0.00000E+00      4.86840E+00      3.06680E-01
      2.81890E-01      0.00000E+00      3.91840E+00      3.01960E-01
      2.81480E-01      0.00000E+00      2.89840E+00      2.98260E-01
      2.81070E-01      0.00000E+00      3.18210E+00      2.95610E-01
      2.80660E-01      0.00000E+00      4.14220E+00      2.94430E-01
      2.80250E-01      0.00000E+00      5.00570E+00      2.94960E-01
      2.79840E-01      0.00000E+00      4.92870E+00      2.91880E-01
      2.79430E-01      0.00000E+00      5.70490E+00      2.91730E-01
      2.79020E-01      0.00000E+00      5.59700E+00      2.86950E-01
      2.78610E-01      0.00000E+00      4.55740E+00      2.86630E-01
      2.78210E-01      0.00000E+00      5.62810E+00      2.89050E-01
      2.77800E-01      0.00000E+00      4.65720E+00      2.85300E-01
      2.77400E-01      0.00000E+00      3.58790E+00      2.76950E-01
      2.77000E-01      0.00000E+00      2.42450E+00      2.71830E-01
      2.76590E-01      0.00000E+00      2.31060E+00      2.69600E-01
      2.76190E-01      0.00000E+00      2.47810E+00      2.65960E-01
      2.75590E-01      0.00000E+00      2.39330E+00      1.85500E-01
      2.74790E-01      0.00000E+00      2.22410E+00      1.83730E-01
      2.74000E-01      0.00000E+00      2.72060E+00      1.83720E-01
      2.73410E-01      0.00000E+00      2.53960E+00      2.60680E-01
