# entry-subent-pointer  : 41088--00-3-0 
# EXFOR reaction        : ['28-NI-60', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.98e-06 MeV - 1.01e-02 MeV 
# target                : Ni-60 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : L.L.Litvinskij 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,YK,,(3),27,1990) 
# year                  : 1990 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/410/41088.x4 
# nds                   : https://nds.iaea.org/EXFOR/41088
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.97990E-06      1.80567E-08      1.27910E+00              NAN
      2.22970E-06      2.03349E-08      1.25920E+00              NAN
      2.98950E-06      2.72642E-08      1.18540E+00              NAN
      4.01000E-06      3.65712E-08      1.15630E+00              NAN
      5.01600E-06      4.57459E-08      1.14510E+00              NAN
      6.05870E-06      5.52553E-08      1.13450E+00              NAN
      7.06590E-06      6.44410E-08      1.11640E+00              NAN
      8.12670E-06      7.41155E-08      1.10670E+00              NAN
      9.08730E-06      8.28762E-08      1.08190E+00              NAN
      1.00230E-05      9.14098E-08      1.08060E+00              NAN
      2.03120E-05      1.85245E-07      1.03420E+00              NAN
      3.09130E-05      2.81927E-07      1.03650E+00              NAN
      3.73410E-05      3.40550E-07      1.03430E+00              NAN
      4.14670E-05      3.78179E-07      1.01840E+00              NAN
      5.15010E-05      4.69689E-07      9.94320E-01              NAN
      6.17820E-05      5.63452E-07      9.99310E-01              NAN
      7.35760E-05      6.71013E-07      9.76170E-01              NAN
      8.34460E-05      7.61028E-07      9.67820E-01              NAN
      9.39800E-05      8.57098E-07      9.59610E-01              NAN
      1.02930E-04      9.38722E-07      9.58600E-01              NAN
      2.02860E-04      1.85008E-06      9.24310E-01              NAN
      3.02240E-04      2.75643E-06      9.07000E-01              NAN
      4.11050E-04      3.74878E-06      8.72110E-01              NAN
      5.06950E-04      4.62338E-06      8.51580E-01              NAN
      6.07820E-04      5.54332E-06      8.14200E-01              NAN
      7.08810E-04      6.46435E-06      7.95540E-01              NAN
      8.14960E-04      7.43244E-06      7.66440E-01              NAN
      9.11080E-04      8.30905E-06      7.33400E-01              NAN
      1.01170E-03      9.22670E-06      7.17010E-01              NAN
      1.11560E-03      1.01743E-05      7.06050E-01              NAN
      1.20430E-03      1.09832E-05      6.75890E-01              NAN
      1.30020E-03      1.18578E-05      6.56300E-01              NAN
      1.40350E-03      1.27999E-05      6.23800E-01              NAN
      1.50440E-03      1.37201E-05      5.92960E-01              NAN
      1.61280E-03      1.47087E-05      5.71730E-01              NAN
      1.70500E-03      1.55496E-05      5.51360E-01              NAN
      1.80230E-03      1.64370E-05      5.27930E-01              NAN
      1.86510E-03      1.70097E-05      4.94930E-01              NAN
      1.97170E-03      1.79819E-05      4.77290E-01              NAN
      2.11210E-03      1.92624E-05      4.28540E-01      2.94810E-02
      2.33100E-03      2.12587E-05      4.53170E-01              NAN
      2.37770E-03      2.16846E-05      4.10030E-01              NAN
      2.51100E-03      2.29003E-05      3.60430E-01      3.42550E-02
      2.65500E-03      2.42136E-05      3.52570E-01              NAN
      2.70180E-03      2.46404E-05      2.57600E-01      2.77440E-02
      2.78450E-03      2.53946E-05      3.12160E-01              NAN
      2.84100E-03      2.59099E-05      2.88550E-01              NAN
      2.98130E-03      2.71895E-05      2.68550E-01      1.84540E-02
      3.14690E-03      2.86997E-05      2.26180E-01              NAN
      3.21110E-03      2.92852E-05      2.10570E-01              NAN
      3.41380E-03      3.11339E-05      1.79880E-01      1.60940E-02
      3.60800E-03      3.29050E-05      1.69800E-01      2.45920E-02
      3.72520E-03      3.39738E-05      1.29460E-01      1.46070E-02
      3.96570E-03      3.61672E-05      1.24830E-01      2.54150E-02
      4.15650E-03      3.79073E-05      1.04400E-01      8.52360E-03
      4.42560E-03      4.03615E-05      1.02120E-01      1.56350E-02
      4.92450E-03      4.49114E-05      1.20160E-01      8.89780E-03
      5.23910E-03      4.77806E-05      1.09440E-01              NAN
      5.47390E-03      4.99220E-05      1.28880E-01      1.14050E-02
      6.08340E-03      5.54806E-05      2.53360E-01              NAN
      6.50690E-03      5.93429E-05      3.72030E-01              NAN
      6.86600E-03      6.26179E-05      5.66180E-01              NAN
      7.28870E-03      6.64729E-05      7.90960E-01              NAN
      8.01230E-03      7.30722E-05      1.09670E+00              NAN
      8.51110E-03      7.76212E-05      1.62200E+00              NAN
      9.29080E-03      8.47321E-05      2.24910E+00              NAN
      1.01110E-02      9.22123E-05      2.37870E+00              NAN
