# entry-subent-pointer  : C1936--00-2-0 
# EXFOR reaction        : ['7-N-15', ['P,G'], '8-O-16,PAR,SIG,,SFC'] 
# incident energy       : 1.32e-01 MeV - 1.80e+00 MeV 
# target                : N-15 
# product               : O-16 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : G.Imbriani 
# institute             : (1USANOT): University of Notre Dame, Notre Dame, IN 
# reference             : (J,PR/C,85,065810,2012) 
# year                  : 2012 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C19/C1936.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1936
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.32000E-01      0.00000E+00      4.84000E+04      4.75000E+03
      1.40000E-01      0.00000E+00      5.92000E+04      4.93000E+03
      1.49000E-01      0.00000E+00      6.52000E+04      4.78000E+03
      1.62000E-01      0.00000E+00      5.91000E+04      3.43000E+03
      1.72000E-01      0.00000E+00      6.38000E+04      3.38000E+03
      1.73000E-01      0.00000E+00      7.43000E+04      6.56000E+03
      1.81000E-01      0.00000E+00      7.93000E+04      2.55000E+03
      1.92000E-01      0.00000E+00      8.65000E+04      6.34000E+03
      2.02000E-01      0.00000E+00      8.60000E+04      3.22000E+03
      2.11000E-01      0.00000E+00      1.10000E+05      4.70000E+03
      2.23000E-01      0.00000E+00      1.18000E+05      7.44000E+03
      2.31000E-01      0.00000E+00      1.25000E+05      7.26000E+03
      2.41000E-01      0.00000E+00      1.38000E+05      1.09000E+04
      2.51000E-01      0.00000E+00      1.61000E+05      4.42000E+03
      2.61000E-01      0.00000E+00      1.81000E+05      6.77000E+03
      2.72000E-01      0.00000E+00      2.00000E+05      9.55000E+03
      2.79000E-01      0.00000E+00      2.27000E+05      1.40000E+04
      2.84000E-01      0.00000E+00      2.44000E+05      2.39000E+04
      2.90000E-01      0.00000E+00      2.63000E+05      1.93000E+04
      3.01000E-01      0.00000E+00      2.87000E+05      2.27000E+04
      3.04000E-01      0.00000E+00      3.08000E+05      2.62000E+04
      3.15000E-01      0.00000E+00      3.29000E+05      2.74000E+04
      3.22000E-01      0.00000E+00      3.36000E+05      3.30000E+04
      3.31000E-01      0.00000E+00      3.18000E+05      2.97000E+04
      3.41000E-01      0.00000E+00      3.05000E+05      2.38000E+04
      3.49000E-01      0.00000E+00      2.57000E+05      1.88000E+04
      3.52000E-01      0.00000E+00      2.40000E+05      1.76000E+04
      3.59000E-01      0.00000E+00      2.07000E+05      1.93000E+04
      3.65000E-01      0.00000E+00      1.73000E+05      7.69000E+03
      3.68000E-01      0.00000E+00      1.51000E+05      1.26000E+04
      3.80000E-01      0.00000E+00      1.14000E+05      5.06000E+03
      3.85000E-01      0.00000E+00      9.21000E+04      8.91000E+03
      3.98000E-01      0.00000E+00      6.76000E+04      3.39000E+03
