# entry-subent-pointer  : L0058-015-0 
# EXFOR reaction        : (94-PU-239(G,X)0-NN-1,,SIG) 
# incident energy       : 6.0000e+00 MeV - 1.7760e+01 MeV 
# target                : Pu-239 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Berman 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,34,2201,198612) 
# year                  : 1986 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0058.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0058
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0000E+00        0.0000E+00        1.7000E-02        4.9000E-03
        6.2000E+00        0.0000E+00        2.7000E-02        4.3000E-03
        6.3400E+00        0.0000E+00        2.9000E-02        3.4000E-03
        6.5000E+00        0.0000E+00        4.2000E-02        3.1000E-03
        6.7400E+00        0.0000E+00        5.2000E-02        5.1000E-03
        6.9800E+00        0.0000E+00        3.8000E-02        4.6000E-03
        7.2300E+00        0.0000E+00        7.0000E-02        4.9000E-03
        7.4700E+00        0.0000E+00        8.4000E-02        5.0000E-03
        7.7200E+00        0.0000E+00        1.0300E-01        4.8000E-03
        7.9600E+00        0.0000E+00        1.2100E-01        5.0000E-03
        8.2100E+00        0.0000E+00        1.4100E-01        5.1000E-03
        8.4500E+00        0.0000E+00        1.6600E-01        3.7000E-03
        8.7000E+00        0.0000E+00        2.0700E-01        1.1000E-02
        8.9400E+00        0.0000E+00        2.4000E-01        1.1000E-02
        9.1900E+00        0.0000E+00        2.9700E-01        1.1000E-02
        9.4300E+00        0.0000E+00        3.6900E-01        1.1000E-02
        9.6800E+00        0.0000E+00        4.5500E-01        1.9000E-02
        9.9200E+00        0.0000E+00        5.9200E-01        1.3000E-02
        1.0410E+01        0.0000E+00        9.1700E-01        3.9000E-02
        1.0900E+01        0.0000E+00        1.0820E+00        1.9000E-02
        1.1390E+01        0.0000E+00        1.2690E+00        5.1000E-02
        1.1880E+01        0.0000E+00        1.3360E+00        4.4000E-02
        1.2370E+01        0.0000E+00        1.2640E+00        3.2000E-02
        1.2860E+01        0.0000E+00        1.3630E+00        8.5000E-02
        1.3350E+01        0.0000E+00        1.5710E+00        8.2000E-02
        1.3840E+01        0.0000E+00        1.6740E+00        5.5000E-02
        1.4330E+01        0.0000E+00        1.6600E+00        7.0000E-02
        1.4820E+01        0.0000E+00        1.4020E+00        9.0000E-02
        1.5310E+01        0.0000E+00        1.2520E+00        5.4000E-02
        1.5800E+01        0.0000E+00        9.4600E-01        7.5000E-02
        1.6290E+01        0.0000E+00        8.4000E-01        8.4000E-02
        1.6780E+01        0.0000E+00        8.3100E-01        4.5000E-02
        1.7760E+01        0.0000E+00        5.3600E-01        4.9000E-02
