# entry-subent-pointer  : 12876--00-2-0 
# EXFOR reaction        : ['3-LI-7', ['N,TOT'], ',,SIG'] 
# incident energy       : 8.22e-02 MeV - 6.79e+01 MeV 
# target                : Li-7 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.A.Harvey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,DOE-NDC-12,229,7804) 
# year                  : 1978 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12876.x4 
# nds                   : https://nds.iaea.org/EXFOR/12876
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.22210E-02      0.00000E+00      1.09240E+00      9.39224E-02
      8.22544E-02      0.00000E+00      8.67871E-01      9.37857E-02
      8.22878E-02      0.00000E+00      1.06865E+00      9.80065E-02
      8.23212E-02      0.00000E+00      1.03364E+00      9.77424E-02
      8.23547E-02      0.00000E+00      8.57686E-01      9.64693E-02
      8.23881E-02      0.00000E+00      9.40990E-01      9.59758E-02
      8.24216E-02      0.00000E+00      8.79027E-01      9.48744E-02
      8.24551E-02      0.00000E+00      1.07409E+00      9.48115E-02
      8.24886E-02      0.00000E+00      7.44689E-01      9.54795E-02
      8.25221E-02      0.00000E+00      9.79292E-01      9.79147E-02
      8.25557E-02      0.00000E+00      9.24304E-01      9.45073E-02
      8.25893E-02      0.00000E+00      8.61087E-01      9.56856E-02
      8.26228E-02      0.00000E+00      9.29954E-01      9.51977E-02
      8.26565E-02      0.00000E+00      8.37066E-01      9.52385E-02
      8.26901E-02      0.00000E+00      7.82516E-01      9.49885E-02
      8.27238E-02      0.00000E+00      8.19395E-01      9.49747E-02
      8.27574E-02      0.00000E+00      9.54572E-01      9.54585E-02
      8.27911E-02      0.00000E+00      1.01382E+00      9.47170E-02
      8.28249E-02      0.00000E+00      1.01557E+00      9.79165E-02
      8.28586E-02      0.00000E+00      7.40906E-01      9.71033E-02
      8.28924E-02      0.00000E+00      1.01464E+00      9.52716E-02
      8.29261E-02      0.00000E+00      1.11692E+00      9.68824E-02
      8.29599E-02      0.00000E+00      9.46902E-01      9.59212E-02
      8.29938E-02      0.00000E+00      8.67393E-01      9.74673E-02
      8.30276E-02      0.00000E+00      9.20784E-01      9.45739E-02
      8.30615E-02      0.00000E+00      9.78831E-01      9.34518E-02
      8.30954E-02      0.00000E+00      9.52315E-01      9.56360E-02
      8.31293E-02      0.00000E+00      8.40778E-01      9.51716E-02
      8.31632E-02      0.00000E+00      9.01799E-01      9.45950E-02
      8.31971E-02      0.00000E+00      8.76286E-01      9.41954E-02
      8.32311E-02      0.00000E+00      8.00334E-01      9.50359E-02
      8.32651E-02      0.00000E+00      8.19091E-01      9.33101E-02
      8.32991E-02      0.00000E+00      8.78625E-01      9.38101E-02
      8.33331E-02      0.00000E+00      1.09119E+00      9.64590E-02
      8.33672E-02      0.00000E+00      9.67717E-01      9.51164E-02
      8.34013E-02      0.00000E+00      1.00818E+00      9.59405E-02
      8.34353E-02      0.00000E+00      8.52043E-01      9.32573E-02
      8.34695E-02      0.00000E+00      9.34906E-01      9.45063E-02
      8.35036E-02      0.00000E+00      9.98125E-01      9.33491E-02
      8.35378E-02      0.00000E+00      7.77043E-01      9.40723E-02
      8.35719E-02      0.00000E+00      9.84129E-01      9.48868E-02
      8.36061E-02      0.00000E+00      9.11858E-01      9.59250E-02
      8.36403E-02      0.00000E+00      9.25987E-01      9.54252E-02
      8.36746E-02      0.00000E+00      9.00358E-01      9.82361E-02
      8.37088E-02      0.00000E+00      9.42194E-01      9.53260E-02
      8.37431E-02      0.00000E+00      8.87621E-01      9.63498E-02
      8.37774E-02      0.00000E+00      8.67009E-01      9.69697E-02
      8.38118E-02      0.00000E+00      1.06372E+00      9.73207E-02
      8.38461E-02      0.00000E+00      1.15732E+00      9.82523E-02
      8.38805E-02      0.00000E+00      1.02026E+00      9.77558E-02
      8.39148E-02      0.00000E+00      8.35721E-01      9.72570E-02
      8.39493E-02      0.00000E+00      9.43647E-01      9.83995E-02
      8.39837E-02      0.00000E+00      1.10021E+00      9.77056E-02
      8.40181E-02      0.00000E+00      7.60062E-01      9.63405E-02
      8.40526E-02      0.00000E+00      9.13517E-01      9.73197E-02
      8.40871E-02      0.00000E+00      8.96698E-01      9.57406E-02
      8.41216E-02      0.00000E+00      9.30930E-01      9.58660E-02
      8.41562E-02      0.00000E+00      1.04623E+00      9.76790E-02
      8.41907E-02      0.00000E+00      1.13907E+00      9.52293E-02
      8.42253E-02      0.00000E+00      6.29048E-01      9.29124E-02
      8.42599E-02      0.00000E+00      1.05245E+00      9.53851E-02
      8.42945E-02      0.00000E+00      8.26371E-01      9.36472E-02
      8.43292E-02      0.00000E+00      1.04953E+00      9.62790E-02
      8.43638E-02      0.00000E+00      8.86639E-01      9.47867E-02
      8.43985E-02      0.00000E+00      9.08651E-01      9.40595E-02
      8.44332E-02      0.00000E+00      8.86476E-01      9.51859E-02
      8.44679E-02      0.00000E+00      8.85103E-01      9.34344E-02
      8.45027E-02      0.00000E+00      8.91283E-01      9.40156E-02
      8.45375E-02      0.00000E+00      8.72810E-01      9.49096E-02
      8.45722E-02      0.00000E+00      1.05668E+00      9.49234E-02
      8.46071E-02      0.00000E+00      9.83009E-01      9.46294E-02
      8.46419E-02      0.00000E+00      8.66843E-01      9.58344E-02
      8.46768E-02      0.00000E+00      8.58167E-01      9.40929E-02
