# entry-subent-pointer  : E2300-010-0 
# EXFOR reaction        : ['14-SI-28', ['6-C-12,EL'], '14-SI-28,,DA'] 
# incident energy       : 8.35e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.Kohno 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,JPJ,30,910,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E23/E2300.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2300
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.14400E+01      0.00000E+00      2.04200E+01      0.00000E+00
      1.28700E+01      0.00000E+00      1.07470E+01      0.00000E+00
      1.42900E+01      0.00000E+00      6.06100E+00      0.00000E+00
      1.57200E+01      0.00000E+00      3.39100E+00      0.00000E+00
      1.71400E+01      0.00000E+00      1.94700E+00      0.00000E+00
      1.85700E+01      0.00000E+00      9.68000E-01      0.00000E+00
      1.99900E+01      0.00000E+00      6.84000E-01      0.00000E+00
      2.14100E+01      0.00000E+00      2.65000E-01      0.00000E+00
      2.28200E+01      0.00000E+00      1.28000E-01      0.00000E+00
      2.42400E+01      0.00000E+00      9.92000E-02      0.00000E+00
      2.56600E+01      0.00000E+00      6.97000E-02      0.00000E+00
      2.70700E+01      0.00000E+00      3.36000E-02      0.00000E+00
      2.84800E+01      0.00000E+00      1.17000E-02      0.00000E+00
      2.98900E+01      0.00000E+00      1.57000E-02      0.00000E+00
      3.12900E+01      0.00000E+00      1.14000E-02      0.00000E+00
      3.27200E+01      0.00000E+00      4.73000E-03      0.00000E+00
      3.41000E+01      0.00000E+00      1.56000E-03      0.00000E+00
      3.55100E+01      0.00000E+00      2.13000E-03      0.00000E+00
