# entry-subent-pointer  : O0737--00-4-0 
# EXFOR reaction        : ['42-MO-98', ['P,G'], '43-TC-99-M,IND,SIG'] 
# incident energy       : 5.90e+00 MeV - 4.49e+01 MeV 
# target                : Mo-98 
# product               : Tc-99-M 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : B.Scholten 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,ARI,51,69,1999) 
# year                  : 1999 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0737.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0737
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.90000E+00      4.00000E-01      1.50000E-04      3.00000E-05
      9.30000E+00      3.00000E-01      1.70000E-04      9.00000E-05
      1.20000E+01      2.00000E-01      1.90000E-04      1.30000E-04
      1.39000E+01      2.00000E-01      1.60000E-04      1.30000E-04
      1.54000E+01      7.00000E-01      1.60000E-04      1.50000E-04
      1.84000E+01      6.00000E-01      1.50000E-04      1.40000E-04
      2.10000E+01      5.00000E-01      1.00000E-04      1.00000E-04
      2.39000E+01      3.00000E-01      7.00000E-05      6.00000E-05
      2.43000E+01      5.00000E-01      7.00000E-05      6.00000E-05
      2.69000E+01      3.00000E-01      5.00000E-05      4.00000E-05
      2.81000E+01      4.00000E-01      2.00000E-05      2.00000E-05
      2.98000E+01      2.00000E-01      4.00000E-05      3.00000E-05
      3.04000E+01      3.00000E-01      1.10000E-04      5.00000E-05
      3.25000E+01      2.00000E-01      8.00000E-05      3.00000E-05
      3.36000E+01      2.00000E-01      1.00000E-05      1.00000E-05
      3.51000E+01      2.00000E-01      6.00000E-05      3.00000E-05
      3.67000E+01      2.00000E-01      7.00000E-05      3.00000E-05
      3.76000E+01      2.00000E-01      6.00000E-05      3.00000E-05
      3.95000E+01      2.00000E-01      1.30000E-04      4.00000E-05
      4.23000E+01      2.00000E-01      1.00000E-04      4.00000E-05
      4.48000E+01      3.00000E-01      1.00000E-05      1.00000E-05
      4.49000E+01      2.00000E-01      5.00000E-05      2.00000E-05
