# entry-subent-pointer  : 31671-005-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 6.4000e+00 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Jinxiang Chen 
# institute             : (3CPRBJG): Peking University , Beijing 
# reference             : (J,ANE,36,668,2009) 
# year                  : 2009 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/316/31671.x4 
# nds                   : https://nds.iaea.org/EXFOR/31671
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      0.00000E+00      4.64000E-01      5.20000E-02
      3.50000E+01      0.00000E+00      2.68000E-01      3.10000E-02
      4.50000E+01      0.00000E+00      2.08000E-01      2.20000E-02
      6.00000E+01      0.00000E+00      8.08000E-02      9.30000E-03
      7.50000E+01      0.00000E+00      3.14000E-02      3.60000E-03
      9.00000E+01      0.00000E+00      2.23000E-02      2.50000E-03
      1.05000E+02      0.00000E+00      2.23000E-02      2.60000E-03
      1.20000E+02      0.00000E+00      2.66000E-02      3.10000E-03
      1.35000E+02      0.00000E+00      3.05000E-02      3.50000E-03
      1.50000E+02      0.00000E+00      3.40000E-02      3.90000E-03
