# entry-subent-pointer  : 21177--01-0-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.Merchez 
# institute             : (2FR GRE): Universite Joseph Fourier, Grenoble 
# reference             : (C,66PARIS,1,393,196610) 
# year                  : 1966 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21177.x4 
# nds                   : https://nds.iaea.org/EXFOR/21177
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.10000E-01      0.00000E+00      8.10000E-03      1.10000E-03
     -7.60400E-01      0.00000E+00      1.00000E-02      1.30000E-03
     -7.05900E-01      0.00000E+00      1.24000E-02      1.90000E-03
     -5.80700E-01      0.00000E+00      1.64000E-02      2.00000E-03
     -4.38400E-01      0.00000E+00      1.90000E-02      2.20000E-03
     -2.80700E-01      0.00000E+00      1.88000E-02      2.10000E-03
     -1.11500E-01      0.00000E+00      1.63000E-02      2.50000E-03
      6.45000E-02      0.00000E+00      1.26000E-02      1.60000E-03
      1.53000E-01      0.00000E+00      1.07000E-02      1.40000E-03
      2.41900E-01      0.00000E+00      8.60000E-03      1.00000E-03
      3.28900E-01      0.00000E+00      1.36000E-02      1.80000E-03
      4.14700E-01      0.00000E+00      2.43000E-02      2.50000E-03
      5.75000E-01      0.00000E+00      6.65000E-02      5.00000E-03
      7.18100E-01      0.00000E+00      1.40000E-01      1.00000E-02
      7.80400E-01      0.00000E+00      2.02000E-01      1.30000E-02
      8.36800E-01      0.00000E+00      2.84000E-01      1.70000E-02
      8.85400E-01      0.00000E+00      3.88000E-01      2.30000E-02
      9.25900E-01      0.00000E+00      5.33000E-01      3.20000E-02
