# entry-subent-pointer  : 12939-004-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 1.6887e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.A.Templon 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,NSE,91,451,8512) 
# year                  : 1985 
# facility              : (CYGFF): Cyclograaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12939.x4 
# nds                   : https://nds.iaea.org/EXFOR/12939
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.23900E+01      0.00000E+00      6.75810E-01      2.46100E-02
      2.77500E+01      0.00000E+00      4.42770E-01      1.75500E-02
      3.31500E+01      0.00000E+00      3.31270E-01      1.33800E-02
      3.85300E+01      0.00000E+00      2.34360E-01      8.19000E-03
      4.39000E+01      0.00000E+00      1.48670E-01      5.46000E-03
      4.92400E+01      0.00000E+00      9.21900E-02      3.28000E-03
      5.45600E+01      0.00000E+00      5.21100E-02      2.09000E-03
      5.98600E+01      0.00000E+00      3.10700E-02      1.37000E-03
      6.52000E+01      0.00000E+00      1.62400E-02      9.20000E-04
      7.60100E+01      0.00000E+00      9.71000E-03      5.70000E-04
      8.12400E+01      0.00000E+00      8.99000E-03      5.10000E-04
      9.14100E+01      0.00000E+00      1.12800E-02      3.80000E-04
      1.06230E+02      0.00000E+00      1.19900E-02      4.90000E-04
      1.20590E+02      0.00000E+00      8.27000E-03      3.60000E-04
      1.34720E+02      0.00000E+00      5.46000E-03      3.00000E-04
      1.48370E+02      0.00000E+00      3.87000E-03      3.40000E-04
      1.62060E+02      0.00000E+00      5.20000E-03      4.10000E-04
