# entry-subent-pointer  : 12939--00-4-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 1.10e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.A.Templon 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,NSE,91,451,8512) 
# year                  : 1985 
# facility              : (CYGFF): Cyclograaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12939.x4 
# nds                   : https://nds.iaea.org/EXFOR/12939
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.24700E+01      0.00000E+00      5.08470E-01      1.52300E-02
      2.78500E+01      0.00000E+00      4.19860E-01      1.26000E-02
      3.43000E+01      0.00000E+00      3.17890E-01      9.55000E-03
      3.86000E+01      0.00000E+00      2.55360E-01      7.83000E-03
      4.39700E+01      0.00000E+00      1.91690E-01      6.02000E-03
      4.87700E+01      0.00000E+00      1.27270E-01      3.82000E-03
      5.46200E+01      0.00000E+00      7.94700E-02      2.73000E-03
      5.93700E+01      0.00000E+00      4.77900E-02      1.73000E-03
      6.57000E+01      0.00000E+00      2.65600E-02      1.22000E-03
      6.99500E+01      0.00000E+00      1.50500E-02      7.80000E-04
      7.64300E+01      0.00000E+00      1.03000E-02      7.10000E-04
      8.07100E+01      0.00000E+00      1.02700E-02      5.70000E-04
      8.69300E+01      0.00000E+00      1.22600E-02      7.40000E-04
      9.09600E+01      0.00000E+00      1.51300E-02      8.10000E-04
      9.69400E+01      0.00000E+00      1.85800E-02      8.00000E-04
      1.00880E+02      0.00000E+00      2.11100E-02      7.90000E-04
      1.06740E+02      0.00000E+00      2.26500E-02      8.60000E-04
      1.10610E+02      0.00000E+00      2.27600E-02      7.90000E-04
      1.16360E+02      0.00000E+00      2.11200E-02      7.60000E-04
      1.20160E+02      0.00000E+00      2.02700E-02      7.40000E-04
      1.25800E+02      0.00000E+00      1.76400E-02      8.00000E-04
      1.29550E+02      0.00000E+00      1.73000E-02      6.30000E-04
      1.35130E+02      0.00000E+00      1.32100E-02      5.30000E-04
      1.38840E+02      0.00000E+00      1.29500E-02      5.90000E-04
      1.44370E+02      0.00000E+00      1.13000E-02      6.00000E-04
      1.48010E+02      0.00000E+00      1.19100E-02      6.10000E-04
      1.53430E+02      0.00000E+00      1.23000E-02      6.60000E-04
      1.62310E+02      0.00000E+00      1.32500E-02      6.40000E-04
