# entry-subent-pointer  : 11207--00-3-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 3.75e+00 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.D.Phillips 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (P,WASH-1028,29,196004) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11207.x4 
# nds                   : https://nds.iaea.org/EXFOR/11207
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.26000E-01      0.00000E+00      4.88700E-01      1.70000E-02
      8.85000E-01      0.00000E+00      4.51400E-01      1.62000E-02
      8.37000E-01      0.00000E+00      3.78500E-01      1.35000E-02
      6.49000E-01      0.00000E+00      2.21900E-01      5.60000E-03
      4.14000E-01      0.00000E+00      9.56000E-02      3.20000E-03
      2.41000E-01      0.00000E+00      5.44000E-02      2.70000E-03
      1.53000E-01      0.00000E+00      3.76000E-02      1.60000E-03
     -1.12000E-01      0.00000E+00      3.57000E-02      1.60000E-03
     -2.81000E-01      0.00000E+00      4.49000E-02      2.40000E-03
     -3.62000E-01      0.00000E+00      5.25000E-02      2.20000E-03
     -5.81000E-01      0.00000E+00      7.14000E-02      2.60000E-03
     -7.06000E-01      0.00000E+00      8.29000E-02      3.50000E-03
     -7.61000E-01      0.00000E+00      8.96000E-02      3.70000E-03
     -8.10000E-01      0.00000E+00      8.52000E-02      3.60000E-03
     -8.93000E-01      0.00000E+00      8.14000E-02      3.60000E-03
