# entry-subent-pointer  : 22113-011-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 1.01e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Boerker 
# institute             : (2GERPTB): Physikal. Techn. Bundesanst., Braunschweig 
# reference             : (C,88MITO,,193,88) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22113.x4 
# nds                   : https://nds.iaea.org/EXFOR/22113
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.45100E+01      0.00000E+00      6.50570E-01      1.69148E-02
      1.45200E+01      0.00000E+00      6.51200E-01      1.88848E-02
      2.60800E+01      0.00000E+00      4.73870E-01      1.23206E-02
      2.60900E+01      0.00000E+00      4.78420E-01      1.24389E-02
      2.76900E+01      0.00000E+00      4.44850E-01      1.15661E-02
      2.77000E+01      0.00000E+00      4.50600E-01      1.17156E-02
      3.94500E+01      0.00000E+00      2.58860E-01      6.98922E-03
      3.94700E+01      0.00000E+00      2.59030E-01      7.25284E-03
      4.10500E+01      0.00000E+00      2.35230E-01      6.35121E-03
      4.10700E+01      0.00000E+00      2.32330E-01      6.50524E-03
      5.27400E+01      0.00000E+00      1.03920E-01      3.11760E-03
      5.27500E+01      0.00000E+00      1.02290E-01      3.17099E-03
      5.43200E+01      0.00000E+00      8.95400E-02      2.68620E-03
      5.43500E+01      0.00000E+00      8.89300E-02      2.84576E-03
      6.59300E+01      0.00000E+00      3.01700E-02      9.65440E-04
      6.59500E+01      0.00000E+00      2.84700E-02      9.39510E-04
      6.75200E+01      0.00000E+00      2.60300E-02      8.58990E-04
      6.75400E+01      0.00000E+00      2.63400E-02      8.95560E-04
      7.82700E+01      0.00000E+00      1.34800E-02      3.77440E-04
      7.83000E+01      0.00000E+00      1.33300E-02      3.99900E-04
      9.12200E+01      0.00000E+00      1.78900E-02      5.00920E-04
      9.12500E+01      0.00000E+00      1.79900E-02      5.39700E-04
      1.03570E+02      0.00000E+00      2.44300E-02      6.59610E-04
      1.03580E+02      0.00000E+00      2.49100E-02      6.97480E-04
      1.15640E+02      0.00000E+00      2.59500E-02      6.74700E-04
      1.15660E+02      0.00000E+00      2.58500E-02      7.23800E-04
      1.27450E+02      0.00000E+00      2.20400E-02      5.95080E-04
      1.27490E+02      0.00000E+00      2.21400E-02      6.42060E-04
      1.39070E+02      0.00000E+00      1.77600E-02      4.97280E-04
      1.39090E+02      0.00000E+00      1.74100E-02      5.22300E-04
      1.50500E+02      0.00000E+00      1.57400E-02      4.40720E-04
      1.50510E+02      0.00000E+00      1.55200E-02      4.81120E-04
      1.61630E+02      0.00000E+00      1.69000E-02      4.73200E-04
      1.61670E+02      0.00000E+00      1.64400E-02      5.09640E-04
