# entry-subent-pointer  : 40221-002-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 4.0000e+00 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.V.Gorlov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,SPD,9,806,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40221.x4 
# nds                   : https://nds.iaea.org/EXFOR/40221
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.16667E-01      4.00000E+00      5.39000E-01      2.50000E-02
      3.33333E-01      4.00000E+00      4.95000E-01      4.00000E-03
      8.33334E-01      4.00000E+00      3.76000E-01      2.60000E-03
      5.83333E-01      4.00000E+00      2.60000E-01      2.00000E-03
      4.16667E-01      4.00000E+00      1.70000E-01      1.00000E-03
      3.33333E-01      4.00000E+00      9.77000E-02      6.00000E-04
      2.50000E-01      4.00000E+00      5.52000E-02      5.00000E-04
      1.66667E-01      4.00000E+00      3.68000E-02      6.00000E-04
      8.33334E-02      4.00000E+00      3.72000E-02      6.00000E-04
      0.00000E+00      4.00000E+00      4.32000E-02      6.00000E-04
      0.00000E+00      4.00000E+00      4.98000E-02      6.00000E-04
      9.16667E-01      4.00000E+00      5.42000E-02      6.00000E-04
      8.33334E-01      4.00000E+00      5.57000E-02      7.00000E-04
      6.66667E-01      4.00000E+00      5.62000E-02      8.00000E-04
      5.83333E-01      4.00000E+00      5.44000E-02      9.00000E-04
      2.50000E-01      4.00000E+00      5.39000E-02      1.10000E-03
      7.50000E-01      4.00000E+00      4.36000E-02      8.00000E-04
