# entry-subent-pointer  : 10415--00-6-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 2.25e+00 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.O.Lane 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,AP,12,135,196102) 
# year                  : 1961 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10415.x4 
# nds                   : https://nds.iaea.org/EXFOR/10415
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.33000E+01      0.00000E+00      2.91500E-01              NAN
      2.33000E+01      0.00000E+00      3.28700E-01              NAN
      2.33000E+01      0.00000E+00      3.31400E-01              NAN
      4.01000E+01      0.00000E+00      2.14300E-01              NAN
      4.01000E+01      0.00000E+00      2.41600E-01              NAN
      4.01000E+01      0.00000E+00      2.43600E-01              NAN
      5.70000E+01      0.00000E+00      1.30900E-01              NAN
      5.70000E+01      0.00000E+00      1.47600E-01              NAN
      5.70000E+01      0.00000E+00      1.48800E-01              NAN
      7.42000E+01      0.00000E+00      9.59000E-02              NAN
      7.42000E+01      0.00000E+00      1.08200E-01              NAN
      7.42000E+01      0.00000E+00      1.09100E-01              NAN
      9.41000E+01      0.00000E+00      8.80000E-02              NAN
      9.41000E+01      0.00000E+00      9.92000E-02              NAN
      9.41000E+01      0.00000E+00      1.00000E-01              NAN
      1.10700E+02      0.00000E+00      9.62000E-02              NAN
      1.10700E+02      0.00000E+00      1.08400E-01              NAN
      1.10700E+02      0.00000E+00      1.09300E-01              NAN
      1.28500E+02      0.00000E+00      1.13300E-01              NAN
      1.28500E+02      0.00000E+00      1.27800E-01              NAN
      1.28500E+02      0.00000E+00      1.28800E-01              NAN
      1.44200E+02      0.00000E+00      1.43600E-01              NAN
      1.44200E+02      0.00000E+00      1.61900E-01              NAN
      1.44200E+02      0.00000E+00      1.63200E-01              NAN
