# entry-subent-pointer  : 22973-002-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 8.09e+00 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikal. Techn. Bundesanst., Braunschweig 
# reference             : (R,PTB-N-55,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22973.x4 
# nds                   : https://nds.iaea.org/EXFOR/22973
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.49600E+01      2.00000E-01      5.81920E-01      1.57118E-02
      1.83900E+01      2.00000E-01      5.30360E-01      1.48501E-02
      2.16600E+01      2.00000E-01      5.14540E-01      1.44071E-02
      2.51700E+01      2.00000E-01      4.58450E-01      1.28366E-02
      2.81700E+01      2.00000E-01      4.20960E-01      1.01030E-02
      2.85000E+01      2.00000E-01      4.35320E-01      1.04477E-02
      3.17200E+01      2.00000E-01      3.65010E-01      8.76024E-03
      3.50300E+01      2.00000E-01      3.18400E-01      7.96000E-03
      3.85400E+01      2.00000E-01      2.74190E-01      6.85475E-03
      4.15200E+01      2.00000E-01      2.36960E-01      6.16096E-03
      4.18600E+01      2.00000E-01      2.35650E-01      6.12690E-03
      4.50400E+01      2.00000E-01      1.91890E-01      4.98914E-03
      4.83300E+01      2.00000E-01      1.61290E-01      4.35483E-03
      5.18300E+01      2.00000E-01      1.27490E-01      3.56972E-03
      5.47800E+01      2.00000E-01      1.04560E-01      3.03224E-03
      5.51200E+01      2.00000E-01      9.89800E-02      2.87042E-03
      5.82600E+01      2.00000E-01      7.87100E-02      2.36130E-03
      6.15300E+01      2.00000E-01      5.93800E-02      1.84078E-03
      6.50100E+01      2.00000E-01      4.43500E-02      1.46355E-03
      6.79400E+01      2.00000E-01      3.36700E-02      1.14478E-03
      7.14300E+01      2.00000E-01      2.36300E-02      8.27050E-04
      7.47200E+01      2.00000E-01      1.83500E-02      6.60600E-04
      7.82600E+01      2.00000E-01      1.54300E-02      5.55480E-04
      8.28400E+01      2.00000E-01      1.42300E-02      4.83820E-04
      8.90700E+01      2.00000E-01      1.61100E-02      5.31630E-04
      9.56500E+01      2.00000E-01      1.99800E-02      6.19380E-04
      1.01570E+02      2.00000E-01      2.42300E-02      6.78440E-04
      1.07860E+02      2.00000E-01      2.69700E-02      7.55160E-04
      1.13650E+02      2.00000E-01      2.99600E-02      8.08920E-04
      1.19840E+02      2.00000E-01      2.79900E-02      7.55730E-04
      1.22310E+02      2.00000E-01      2.72700E-02      7.36290E-04
      1.25500E+02      2.00000E-01      2.73500E-02      7.38450E-04
      1.27930E+02      2.00000E-01      2.68900E-02      7.26030E-04
      1.33980E+02      2.00000E-01      2.41100E-02      6.50970E-04
      1.39530E+02      2.00000E-01      2.22900E-02      6.01830E-04
      1.45470E+02      2.00000E-01      2.12300E-02      6.15670E-04
      1.50910E+02      2.00000E-01      2.07400E-02      6.01460E-04
      1.56730E+02      2.00000E-01      1.87900E-02      5.44910E-04
      1.62030E+02      2.00000E-01      1.92700E-02      5.39560E-04
