# entry-subent-pointer  : 20271-002-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 1.4100e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Hyakutake 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (P,EANDC(J)-13,31,6908) 
# year                  : 1969 
# facility              : (CCW  ): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20271.x4 
# nds                   : https://nds.iaea.org/EXFOR/20271
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.73170E-01      0.00000E+00      1.21000E-02      1.50000E-03
     -9.25210E-01      0.00000E+00      4.11000E-03      5.90000E-04
     -8.92580E-01      0.00000E+00      4.58000E-03      5.80000E-04
     -8.10040E-01      0.00000E+00      5.57000E-03      8.90000E-04
     -7.05870E-01      0.00000E+00      9.85000E-04      1.28000E-03
     -5.82120E-01      0.00000E+00      1.09000E-02      1.00000E-03
     -4.38370E-01      0.00000E+00      1.42000E-02      1.30000E-03
     -2.80660E-01      0.00000E+00      1.52000E-02      1.30000E-03
     -1.11460E-01      0.00000E+00      1.22000E-02      1.10000E-03
      6.45300E-02      0.00000E+00      8.09000E-03      7.60000E-04
      2.41920E-01      0.00000E+00      6.68000E-03      5.90000E-04
      4.13100E-01      0.00000E+00      2.01000E-02      1.70000E-03
      5.75000E-01      0.00000E+00      7.24000E-02      5.90000E-03
      7.18120E-01      0.00000E+00      1.47400E-01      1.19000E-02
      8.36760E-01      0.00000E+00      3.56800E-01      2.85000E-02
      9.25870E-01      0.00000E+00      6.46200E-01      5.23000E-02
      9.81290E-01      0.00000E+00      8.91800E-01      7.49000E-02
