# entry-subent-pointer  : 20599-003-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 1.4070e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Roturier 
# institute             : (2FR BOR): Universite de Bordeaux 
# reference             : (T,ROTURIER,196811) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/205/20599.x4 
# nds                   : https://nds.iaea.org/EXFOR/20599
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.83000E+00      0.00000E+00      7.36000E-01      1.00000E-02
      1.11000E+01      0.00000E+00      7.04000E-01      8.00000E-03
      1.66600E+01      0.00000E+00      5.19000E-01      6.00000E-03
      1.99000E+01      0.00000E+00      6.19000E-01      6.00000E-03
      2.21900E+01      0.00000E+00      4.86000E-01      7.00000E-03
      2.77100E+01      0.00000E+00      4.13000E-01      6.00000E-03
      3.32000E+01      0.00000E+00      3.73000E-01      6.00000E-03
      4.19000E+01      0.00000E+00      2.08000E-01      4.50000E-03
      4.95300E+01      0.00000E+00      1.18000E-01      3.50000E-03
      5.80800E+01      0.00000E+00      5.14000E-02      2.30000E-03
      6.55600E+01      0.00000E+00      3.23000E-02      1.80000E-03
      7.60300E+01      0.00000E+00      1.95000E-02      2.20000E-03
      8.63200E+01      0.00000E+00      1.65000E-02      2.10000E-03
      9.64200E+01      0.00000E+00      1.68000E-02      2.00000E-03
      1.04230E+02      0.00000E+00      2.18000E-02      2.30000E-03
      1.11200E+02      0.00000E+00      2.77000E-02      2.10000E-03
      1.18430E+02      0.00000E+00      2.32000E-02      2.30000E-03
      1.25560E+02      0.00000E+00      1.10000E-02      2.00000E-03
      1.32580E+02      0.00000E+00      1.28000E-02      2.00000E-03
      1.39530E+02      0.00000E+00      1.14000E-02      1.80000E-03
      1.44120E+02      0.00000E+00      8.60000E-03      1.90000E-03
      1.48680E+02      0.00000E+00      9.80000E-03      2.00000E-03
      1.53200E+02      0.00000E+00      1.23000E-02      2.00000E-03
      1.57710E+02      0.00000E+00      1.02000E-02      1.80000E-03
      1.62110E+02      0.00000E+00      1.24000E-02      2.00000E-03
      1.71110E+02      0.00000E+00      1.87000E-02      3.00000E-03
