# entry-subent-pointer  : 32723-002-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 8.19e+00 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Zhang Yaling 
# institute             : (3CPRLNZ): Lanzhou University , Lanzhou 
# reference             : (J,CNPR,28,366,2011) 
# year                  : 2011 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/327/32723.x4 
# nds                   : https://nds.iaea.org/EXFOR/32723
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.20000E+01      5.00000E-01      5.26580E-01      3.79300E-02
      3.27600E+01      5.00000E-01      3.72100E-01      2.68000E-02
      4.34700E+01      5.00000E-01      2.15490E-01      1.55200E-02
      4.91000E+01      5.00000E-01      1.50060E-01      1.08200E-02
      5.43900E+01      5.00000E-01      9.72100E-02      7.02000E-03
      5.96600E+01      5.00000E-01      6.47200E-02      4.67000E-03
      6.49200E+01      5.00000E-01      3.88500E-02      2.82000E-03
      7.02100E+01      5.00000E-01      2.54400E-02      1.84000E-03
      7.56100E+01      5.00000E-01      1.57400E-02      1.14000E-03
      8.10200E+01      5.00000E-01      1.36400E-02      9.90000E-04
      9.13500E+01      5.00000E-01      1.77900E-02      1.29000E-03
      9.63400E+01      5.00000E-01      1.96200E-02      1.42000E-03
      1.01290E+02      5.00000E-01      2.36100E-02      1.71000E-03
      1.06180E+02      5.00000E-01      2.44800E-02      1.77000E-03
      1.11030E+02      5.00000E-01      2.52200E-02      1.83000E-03
      1.15820E+02      5.00000E-01      2.76500E-02      2.00000E-03
      1.20570E+02      5.00000E-01      2.78000E-02      2.01000E-03
      1.25290E+02      5.00000E-01      2.74200E-02      1.99000E-03
      1.29960E+02      5.00000E-01      2.39600E-02      1.73000E-03
      1.29960E+02      5.00000E-01      2.39500E-02      1.73000E-03
      1.34610E+02      5.00000E-01      2.24700E-02      1.62000E-03
      1.39230E+02      5.00000E-01      2.11000E-02      1.53000E-03
      1.43820E+02      5.00000E-01      1.82700E-02      1.33000E-03
      1.48400E+02      5.00000E-01      1.81100E-02      1.31000E-03
      1.52940E+02      5.00000E-01      1.79700E-02      1.31000E-03
      1.61880E+02      5.00000E-01      1.85400E-02      1.34000E-03
