# entry-subent-pointer  : 32774-003-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 2.19e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Yaling Zhang 
# institute             : (3CPRLNZ): Lanzhou University , Lanzhou 
# reference             : (J,EPJ/A,53,236,2017) 
# year                  : 2017 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/327/32774.x4 
# nds                   : https://nds.iaea.org/EXFOR/32774
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.28800E+01      5.00000E-01      4.80200E-01      1.87000E-03
      2.88500E+01      5.00000E-01      3.86060E-01      1.62000E-03
      3.34500E+01      5.00000E-01      2.48960E-01      1.39000E-03
      3.94800E+01      5.00000E-01      1.87250E-01      1.24000E-03
      4.40900E+01      5.00000E-01      1.06330E-01      5.60000E-04
      4.48900E+01      5.00000E-01      8.96400E-02      8.60000E-04
      5.01700E+01      5.00000E-01      6.28800E-02      4.80000E-04
      5.56500E+01      5.00000E-01      3.01800E-02      4.00000E-04
      6.09800E+01      5.00000E-01      1.85400E-02      4.70000E-04
      7.18700E+01      5.00000E-01      9.01000E-03      2.90000E-04
      7.54300E+01      5.00000E-01      7.66000E-03      2.40000E-04
      8.07400E+01      5.00000E-01      7.88000E-03      2.70000E-04
      8.58900E+01      5.00000E-01      8.32000E-03      3.90000E-04
      9.09000E+01      5.00000E-01      7.57000E-03      4.20000E-04
      9.09100E+01      5.00000E-01      7.63000E-03      2.70000E-04
      9.58600E+01      5.00000E-01      6.83000E-03      3.00000E-04
      1.00780E+02      5.00000E-01      7.25000E-03      3.20000E-04
      1.05690E+02      5.00000E-01      5.68000E-03      3.10000E-04
      1.10580E+02      5.00000E-01      4.83000E-03      2.90000E-04
      1.15440E+02      5.00000E-01      5.08000E-03      2.90000E-04
      1.20220E+02      5.00000E-01      4.27000E-03      2.50000E-04
      1.24920E+02      5.00000E-01      3.58000E-03      3.90000E-04
      1.29540E+02      5.00000E-01      2.66000E-03      3.50000E-04
      1.34150E+02      5.00000E-01      2.46000E-03      2.60000E-04
      1.38820E+02      5.00000E-01      2.00000E-03      2.10000E-04
      1.43640E+02      5.00000E-01      1.63000E-03      3.00000E-04
      1.48510E+02      5.00000E-01      1.67000E-03      3.60000E-04
      1.53180E+02      5.00000E-01      1.73000E-03      2.00000E-04
      1.57680E+02      5.00000E-01      2.14000E-03      4.10000E-04
      1.62180E+02      5.00000E-01      2.65000E-03      3.10000E-04
