# entry-subent-pointer  : 20265-002-0 
# EXFOR reaction        : ['4-BE-9', ['N,EL'], '4-BE-9,,DA'] 
# incident energy       : 1.4500e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.Arai 
# institute             : (2JPNTIT): Tokyo Institute of Technology, Tokyo 
# reference             : (W,ARAI,7112) 
# year                  : 1971 
# facility              : (CCW  ): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20265.x4 
# nds                   : https://nds.iaea.org/EXFOR/20265
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.20500E-01      1.00000E+00      6.60000E-03      1.50000E-03
     -8.38670E-01      1.00000E+00      6.00000E-03      1.50000E-03
     -5.73570E-01      1.00000E+00      8.70000E-03      1.50000E-03
     -2.41920E-01      1.00000E+00      2.00000E-02      1.00000E-03
      3.09010E-01      1.00000E+00      1.70000E-02      1.00000E-03
      4.22610E-01      1.00000E+00      1.95000E-02      1.00000E-03
      6.94650E-01      1.00000E+00      1.21000E-01      1.00000E-02
      7.98630E-01      1.00000E+00      2.35000E-01      1.00000E-02
      8.82940E-01      1.00000E+00      4.20000E-01      1.50000E-02
      9.51050E-01      1.00000E+00      6.60000E-01      2.00000E-02
