# entry-subent-pointer  : 14792-003-0 
# EXFOR reaction        : (14-SI-0(N,EL)14-SI-0,,SIG) 
# incident energy       : 8.0000e-01 MeV - 8.0000e+00 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Ramirez 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,NP/A,1024,122474,2022) 
# year                  : 2022 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/147/14792.x4 
# nds                   : https://nds.iaea.org/EXFOR/14792
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0000E-01        6.6000E-02        4.0100E+00        3.0800E-01
        2.0000E+00        4.6000E-02        2.3010E+00        2.2200E-01
        2.2000E+00        4.4000E-02        2.4350E+00        2.2000E-01
        2.7000E+00        4.1000E-02        2.4210E+00        2.4100E-01
        3.0000E+00        3.9000E-02        1.9370E+00        1.6800E-01
        3.5000E+00        3.7000E-02        2.0140E+00        1.8900E-01
        4.0000E+00        3.6000E-02        1.6840E+00        1.5800E-01
        4.5000E+00        3.4000E-02        1.8420E+00        1.6900E-01
        5.0000E+00        1.1300E-01        1.6330E+00        2.1100E-01
        6.1000E+00        8.2000E-02        1.1950E+00        1.1700E-01
        7.0000E+00        6.9000E-02        1.1200E+00        1.1200E-01
        8.0000E+00        6.1000E-02        1.0260E+00        8.6000E-02
