# entry-subent-pointer  : V0012-091-0 
# EXFOR reaction        : (56-BA-138(N,2N)56-BA-137-M,,SIG,,,EVAL) 
# incident energy       : 9.2710e+00 MeV - 2.0277e+01 MeV 
# target                : Ba-138 
# product               : Ba-137-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Strohmaier 
# institute             : (2AUSIRK): Institute fuer Isotopenforschung und Kernphysik, Vienna 
# reference             : (J,NSE,65,368,1978) 
# year                  : 1978 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/V00/V0012.x4 
# nds                   : https://nds.iaea.org/EXFOR/V0012
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.2710E+00        0.0000E+00        0.0000E+00        0.0000E+00
        9.2770E+00        0.0000E+00        1.1930E-03        0.0000E+00
        1.0277E+01        0.0000E+00        2.7020E-01        0.0000E+00
        1.1277E+01        0.0000E+00        5.5030E-01        0.0000E+00
        1.2277E+01        0.0000E+00        7.2960E-01        0.0000E+00
        1.3277E+01        0.0000E+00        8.7760E-01        0.0000E+00
        1.4277E+01        0.0000E+00        1.0070E+00        0.0000E+00
        1.5277E+01        0.0000E+00        1.1210E+00        0.0000E+00
        1.6277E+01        0.0000E+00        1.2160E+00        0.0000E+00
        1.7277E+01        0.0000E+00        1.2740E+00        0.0000E+00
        1.8277E+01        0.0000E+00        1.2580E+00        0.0000E+00
        1.9277E+01        0.0000E+00        1.1270E+00        0.0000E+00
        2.0277E+01        0.0000E+00        9.1570E-01        0.0000E+00
