# entry-subent-pointer  : F0463-003-0 
# EXFOR reaction        : ['5-B-11', ['HE3,EL'], '5-B-11,,DA,,,EXP'] 
# incident energy       : 8.00e+00 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.L.Adair 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4339,196901) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F04/F0463.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0463
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.49384E+01      1.00000E+00      1.16530E+00      1.44301E-01
      3.17339E+01      1.00000E+00      4.29690E-01      6.17251E-02
      3.78860E+01      1.00000E+00      1.70625E-01      2.03805E-02
      4.40420E+01      1.00000E+00      6.46626E-02      8.43200E-03
      5.04395E+01      1.00000E+00      2.86866E-02      3.99340E-03
      5.63233E+01      1.00000E+00      2.19878E-02      3.01270E-03
      6.19614E+01      1.00000E+00      2.49197E-02      2.86850E-03
      6.76107E+01      1.00000E+00      2.47908E-02      3.01570E-03
      7.35749E+01      1.00000E+00      2.00262E-02      2.56790E-03
      7.91678E+01      1.00000E+00      1.42292E-02      1.60740E-03
      8.48158E+01      1.00000E+00      8.72040E-03      1.17540E-03
      9.02917E+01      1.00000E+00      5.48150E-03      6.66900E-04
      9.53492E+01      1.00000E+00      3.20030E-03      3.68400E-04
      1.00732E+02      1.00000E+00      2.20430E-03      3.07000E-04
      1.05273E+02      1.00000E+00      2.31180E-03      3.01500E-04
      1.15424E+02      1.00000E+00      2.30190E-03      2.79900E-04
      1.24736E+02      1.00000E+00      3.36340E-03      4.11100E-04
