# entry-subent-pointer  : F0189--00-3-0 
# EXFOR reaction        : ['5-B-11', ['HE3,EL'], '5-B-11,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Y.Park 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NP/A,134,277,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0189.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0189
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.29000E+01      2.00000E+00      1.68000E+00      2.52000E-01
      2.43000E+01      2.00000E+00      9.99000E-01      1.49850E-01
      2.76000E+01      2.00000E+00      6.76000E-01      1.01400E-01
      3.07000E+01      2.00000E+00      3.53000E-01      5.29500E-02
      3.37000E+01      2.00000E+00      1.52000E-01      2.28000E-02
      3.96000E+01      2.00000E+00      2.31000E-02      3.46500E-03
      4.60000E+01      2.00000E+00      8.73000E-03      1.30950E-03
      5.17000E+01      2.00000E+00      1.56000E-02      2.34000E-03
      5.70000E+01      2.00000E+00      1.76000E-02      2.64000E-03
      6.21000E+01      2.00000E+00      1.27000E-02      1.90500E-03
      6.87000E+01      2.00000E+00      6.20000E-03      9.30000E-04
      7.52000E+01      2.00000E+00      2.84000E-03      4.26000E-04
      8.03000E+01      2.00000E+00      2.18000E-03      3.27000E-04
      8.55000E+01      2.00000E+00      1.79000E-03      2.68500E-04
      9.06000E+01      2.00000E+00      1.47000E-03      2.20500E-04
      9.59000E+01      2.00000E+00      1.56000E-03      2.34000E-04
      1.01000E+02      2.00000E+00      1.20000E-03      1.80000E-04
      1.06300E+02      2.00000E+00      1.19000E-03      1.78500E-04
      1.11600E+02      2.00000E+00      1.27000E-03      1.90500E-04
      1.16700E+02      2.00000E+00      1.11000E-03      1.66500E-04
      1.20400E+02      2.00000E+00      1.43000E-03      2.14500E-04
      1.25900E+02      2.00000E+00      2.24000E-03      3.36000E-04
      1.31200E+02      2.00000E+00      2.38000E-03      3.57000E-04
      1.33100E+02      2.00000E+00      3.08000E-03      4.62000E-04
      1.38400E+02      2.00000E+00      3.27000E-03      4.90500E-04
      1.43600E+02      2.00000E+00      2.68000E-03      4.02000E-04
      1.47200E+02      2.00000E+00      3.25000E-03      4.87500E-04
