# entry-subent-pointer  : F0463--00-5-0 
# EXFOR reaction        : ['5-B-11', ['HE3,EL'], '5-B-11,,DA,,,EXP'] 
# incident energy       : 1.20e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.L.Adair 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4339,196901) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F04/F0463.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0463
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.89475E+01      1.00000E+00      1.60822E+00      2.41551E-01
      2.24057E+01      1.00000E+00      9.14792E-01      1.17285E-01
      2.50866E+01      1.00000E+00      5.88438E-01      8.02630E-02
      2.84218E+01      1.00000E+00      3.29902E-01      4.86419E-02
      3.14886E+01      1.00000E+00      1.61575E-01      1.62753E-02
      3.78991E+01      1.00000E+00      2.15645E-02      2.64770E-03
      4.42222E+01      1.00000E+00      9.05380E-03      1.25980E-03
      5.04903E+01      1.00000E+00      1.57821E-02      2.09410E-03
      5.63352E+01      1.00000E+00      1.79041E-02      2.34460E-03
      6.21517E+01      1.00000E+00      1.20325E-02      1.60840E-03
      6.79999E+01      1.00000E+00      5.44390E-03      7.42600E-04
      7.37021E+01      1.00000E+00      2.74540E-03      3.59500E-04
      7.82338E+01      1.00000E+00      2.13730E-03      2.97400E-04
      8.46846E+01      1.00000E+00      1.74650E-03              NAN
      9.07091E+01      1.00000E+00      1.48330E-03      1.98300E-04
      9.55277E+01      1.00000E+00      1.49850E-03      2.20900E-04
      1.00855E+02      1.00000E+00      1.16950E-03      1.49900E-04
      1.06396E+02      1.00000E+00      1.12060E-03      1.68300E-04
      1.10440E+02      1.00000E+00      1.26180E-03      1.72100E-04
      1.15249E+02      1.00000E+00      1.07410E-03      1.73300E-04
      1.20112E+02      1.00000E+00      1.33850E-03      1.68000E-04
      1.24391E+02      1.00000E+00      2.06260E-03      2.92700E-04
      1.28779E+02      1.00000E+00      2.21860E-03      2.72400E-04
      1.33314E+02      1.00000E+00      2.66660E-03      4.07900E-04
      1.37657E+02      1.00000E+00      2.89600E-03      3.87100E-04
      1.42112E+02      1.00000E+00      2.72140E-03      3.78700E-04
      1.45620E+02      1.00000E+00      2.92690E-03      3.91200E-04
