# entry-subent-pointer  : K2191-003-0 
# EXFOR reaction        : (13-AL-27(G,X)11-NA-24,,SIG,,BRA) 
# incident energy       : 1.5000e+02 MeV - 7.1800e+02 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Masaike 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,19,427,1964) 
# year                  : 1964 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K21/K2191.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2191
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5000E+02        0.0000E+00        2.0900E-04        1.3800E-05
        2.0500E+02        0.0000E+00        2.9700E-04        1.1100E-05
        2.7900E+02        0.0000E+00        3.6600E-04        1.1100E-05
        3.2800E+02        0.0000E+00        4.4600E-04        9.6800E-06
        3.9200E+02        0.0000E+00        4.9700E-04        1.1100E-05
        4.7200E+02        0.0000E+00        5.2100E-04        1.1100E-05
        5.0700E+02        0.0000E+00        5.5600E-04        4.7000E-05
        5.1200E+02        0.0000E+00        5.4600E-04        1.5200E-05
        5.8800E+02        0.0000E+00        5.8300E-04        1.3800E-05
        7.1800E+02        0.0000E+00        6.2400E-04        1.8000E-05
