# entry-subent-pointer  : G4095-002-0 
# EXFOR reaction        : (13-AL-27(G,X)11-NA-24,,SIG,,BRA) 
# incident energy       : 3.5100e+01 MeV - 9.5000e+01 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Vodin 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,EPJ/A,57,207,2021) 
# year                  : 2021 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/G40/G4095.x4 
# nds                   : https://nds.iaea.org/EXFOR/G4095
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5100E+01        0.0000E+00        1.4300E-04        1.1000E-05
        3.9900E+01        0.0000E+00        1.5000E-04        1.2000E-05
        4.0400E+01        0.0000E+00        1.3400E-04        1.0000E-05
        4.4800E+01        0.0000E+00        1.6700E-04        1.1000E-05
        4.5100E+01        0.0000E+00        1.6700E-04        1.3000E-05
        5.0000E+01        0.0000E+00        1.8200E-04        1.5000E-05
        5.2200E+01        0.0000E+00        2.0300E-04        1.3000E-05
        5.5200E+01        0.0000E+00        2.2000E-04        1.8000E-05
        5.5300E+01        0.0000E+00        1.9900E-04        1.3000E-05
        5.6600E+01        0.0000E+00        2.2000E-04        1.7000E-05
        6.0100E+01        0.0000E+00        2.3400E-04        1.9000E-05
        6.0200E+01        0.0000E+00        2.2100E-04        1.4000E-05
        6.1400E+01        0.0000E+00        2.4200E-04        1.8000E-05
        6.4300E+01        0.0000E+00        2.2400E-04        1.7000E-05
        6.4600E+01        0.0000E+00        2.3400E-04        1.9000E-05
        6.5800E+01        0.0000E+00        2.2900E-04        1.5000E-05
        7.0300E+01        0.0000E+00        2.2900E-04        1.8000E-05
        7.0500E+01        0.0000E+00        2.3100E-04        1.5000E-05
        7.1200E+01        0.0000E+00        2.3400E-04        1.8000E-05
        7.5000E+01        0.0000E+00        2.1900E-04        1.6000E-05
        7.5200E+01        0.0000E+00        2.1500E-04        1.7000E-05
        7.5300E+01        0.0000E+00        2.2200E-04        1.4000E-05
        7.9700E+01        0.0000E+00        2.2300E-04        1.7000E-05
        8.0200E+01        0.0000E+00        2.1600E-04        1.4000E-05
        8.0700E+01        0.0000E+00        2.1400E-04        1.7000E-05
        8.4900E+01        0.0000E+00        2.1800E-04        1.6000E-05
        8.5600E+01        0.0000E+00        2.0300E-04        1.3000E-05
        9.0500E+01        0.0000E+00        2.0400E-04        1.5000E-05
        9.0700E+01        0.0000E+00        2.0800E-04        1.4000E-05
        9.5000E+01        0.0000E+00        2.0300E-04        1.3000E-05
