# entry-subent-pointer  : O1877-006-0 
# EXFOR reaction        : (70-YB-176(D,2N)71-LU-176-M,,SIG) 
# incident energy       : 7.6600e+00 MeV - 1.8180e+01 MeV 
# target                : Yb-176 
# product               : Lu-176-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Manenti 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,ARI,69,37,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1877.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1877
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.6600E+00        3.5000E-01        2.6190E-02        3.3400E-03
        8.7000E+00        3.0000E-01        8.3910E-02        4.8600E-03
        9.6600E+00        2.5000E-01        1.7202E-01        9.9100E-03
        1.0090E+01        3.2000E-01        2.2502E-01        1.2950E-02
        1.0560E+01        2.2000E-01        2.4682E-01        1.4210E-02
        1.0970E+01        2.8000E-01        2.8484E-01        1.6400E-02
        1.1810E+01        2.4000E-01        2.8960E-01        1.6670E-02
        1.2390E+01        3.0000E-01        2.6047E-01        1.4990E-02
        1.2610E+01        2.1000E-01        2.4220E-01        1.3950E-02
        1.3170E+01        2.7000E-01        2.0476E-01        1.1780E-02
        1.3920E+01        2.4000E-01        1.5912E-01        9.1700E-03
        1.4420E+01        2.2000E-01        1.3632E-01        5.8000E-03
        1.4650E+01        2.1000E-01        1.2030E-01        6.9500E-03
        1.5420E+01        2.2000E-01        1.0485E-01        4.5300E-03
        1.6370E+01        2.1000E-01        8.4930E-02        3.7300E-03
        1.7290E+01        2.1000E-01        6.9880E-02        3.1300E-03
        1.8180E+01        2.0000E-01        6.3950E-02        2.8800E-03
