# entry-subent-pointer  : 22655-004-0 
# EXFOR reaction        : ['43-TC-99', ['N,INL'], '43-TC-99-M,,SIG'] 
# incident energy       : 4.8220e-01 MeV - 2.0590e+01 MeV 
# target                : Tc-99 
# product               : Tc-99-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : P.Reimer 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NP/A,815,1,2009) 
# year                  : 2009 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22655.x4 
# nds                   : https://nds.iaea.org/EXFOR/22655
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.82200E-01      7.60000E-02      6.27000E-03      3.94000E-03
      9.77700E-01      5.85000E-02      7.85300E-02      1.17200E-02
      2.02270E+00      4.22000E-02      2.11030E-01      1.70100E-02
      2.97740E+00      3.43000E-02      2.22820E-01      1.89300E-02
      3.97340E+00      2.90000E-02      2.39090E-01      2.01000E-02
      4.92850E+00      2.52000E-02      3.23160E-01      3.04000E-02
      5.42700E+00      2.37000E-02      3.18230E-01      3.90200E-02
      5.91300E+00      8.05000E-02      3.10010E-01      4.10000E-02
      7.47200E+00      2.02000E-01      3.09070E-01      1.92000E-02
      8.61500E+00      2.20000E-01      2.97450E-01      1.62000E-02
      9.55500E+00      2.33000E-01      2.69020E-01      2.16800E-02
      1.07180E+01      2.41000E-01      2.04810E-01      2.26200E-02
      1.24180E+01      2.85000E-01      1.10120E-01      1.98900E-02
      1.38800E+01      1.50000E-01      7.73900E-02      4.83000E-03
      1.43600E+01      2.00000E-01      7.71200E-02      6.75000E-03
      1.48100E+01      1.90000E-01      6.48000E-02      4.00000E-03
      1.62600E+01      2.60000E-01      6.08200E-02      5.43000E-03
      1.79900E+01      1.28000E-01      5.62400E-02      6.18000E-03
      1.93400E+01      1.03000E-01      6.38100E-02      1.02000E-02
      2.05900E+01      9.40000E-02      7.11600E-02      2.24600E-02
