# entry-subent-pointer  : 22655-007-0 
# EXFOR reaction        : (43-TC-99(N,INL)43-TC-99-M,,SIG) 
# incident energy       : 4.8000e-01 MeV - 2.0600e+01 MeV 
# target                : Tc-99 
# product               : Tc-99-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Reimer 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NP/A,815,1,2009) 
# year                  : 2009 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22655.x4 
# nds                   : https://nds.iaea.org/EXFOR/22655
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.8000E-01        8.0000E-02        6.0000E-03        4.0000E-03
        9.8000E-01        6.0000E-02        7.9000E-02        1.2000E-02
        2.0200E+00        4.0000E-02        2.1100E-01        1.7000E-02
        2.9800E+00        3.0000E-02        2.2300E-01        1.9000E-02
        3.9700E+00        3.0000E-02        2.3900E-01        2.0000E-02
        4.9300E+00        3.0000E-02        3.2300E-01        3.0000E-02
        5.4300E+00        2.0000E-02        3.1800E-01        3.9000E-02
        5.9100E+00        1.0000E-02        3.1000E-01        4.1000E-02
        7.5000E+00        2.0000E-01        3.0900E-01        1.9000E-02
        8.6000E+00        2.0000E-01        2.9700E-01        1.6000E-02
        9.6000E+00        2.0000E-01        2.6900E-01        2.2000E-02
        1.0700E+01        2.0000E-01        2.0500E-01        2.3000E-02
        1.2400E+01        3.0000E-01        1.1000E-01        2.0000E-02
        1.3900E+01        2.0000E-01        7.7400E-02        4.8000E-03
        1.4400E+01        2.0000E-01        7.7100E-02        6.8000E-03
        1.4800E+01        2.0000E-01        6.4800E-02        4.0000E-03
        1.6300E+01        3.0000E-01        6.0800E-02        5.4000E-03
        1.8000E+01        1.0000E-01        5.6200E-02        6.2000E-03
        1.9300E+01        1.0000E-01        6.3800E-02        1.0200E-02
        2.0600E+01        1.0000E-01        7.1200E-02        2.2500E-02
