# entry-subent-pointer  : D4178-015-0 
# EXFOR reaction        : (28-NI-0(D,X)24-CR-51,,SIG) 
# incident energy       : 3.2400e+01 MeV - 4.8500e+01 MeV 
# target                : Ni-0 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,260,495,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4178.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4178
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.2400E+01        7.0000E-01        3.6000E-03        1.2000E-03
        3.3700E+01        7.0000E-01        4.1000E-03        1.1000E-03
        3.5100E+01        6.0000E-01        6.4000E-03        1.3000E-03
        3.6600E+01        6.0000E-01        7.2000E-03        1.8000E-03
        3.7800E+01        6.0000E-01        7.0000E-03        1.2000E-03
        3.8600E+01        5.0000E-01        9.2000E-03        1.9000E-03
        4.1700E+01        5.0000E-01        1.0700E-02        2.4000E-03
        4.2500E+01        5.0000E-01        1.0800E-02        1.5000E-03
        4.3900E+01        4.0000E-01        1.1700E-02        1.4000E-03
        4.4400E+01        4.0000E-01        1.2200E-02        2.1000E-03
        4.6500E+01        4.0000E-01        9.2000E-03        2.3000E-03
        4.7500E+01        4.0000E-01        9.1000E-03        1.5000E-03
        4.8500E+01        4.0000E-01        9.1000E-03        1.5000E-03
