# entry-subent-pointer  : D4178-012-0 
# EXFOR reaction        : (28-NI-0(D,X)25-MN-52-G,,SIG) 
# incident energy       : 1.8000e+01 MeV - 4.8500e+01 MeV 
# target                : Ni-0 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,260,495,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4178.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4178
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8000E+01        5.0000E-01        1.1000E-04        6.0000E-05
        2.3300E+01        4.0000E-01        1.5000E-03        3.0000E-04
        2.4900E+01        9.0000E-01        1.8000E-03        3.0000E-04
        2.6200E+01        8.0000E-01        2.0000E-03        4.0000E-04
        2.8300E+01        8.0000E-01        2.8000E-03        4.0000E-04
        2.9200E+01        4.0000E-01        2.7000E-03        4.0000E-04
        2.9500E+01        7.0000E-01        2.6000E-03        4.0000E-04
        3.2400E+01        7.0000E-01        2.2000E-03        4.0000E-04
        3.3700E+01        7.0000E-01        2.6000E-03        5.0000E-04
        3.5100E+01        6.0000E-01        1.9000E-03        4.0000E-04
        3.6600E+01        6.0000E-01        1.5000E-03        3.0000E-04
        3.7800E+01        6.0000E-01        1.5000E-03        3.0000E-04
        4.2500E+01        5.0000E-01        9.0000E-04        3.0000E-04
        4.3900E+01        4.0000E-01        8.0000E-04        5.0000E-04
        4.4400E+01        4.0000E-01        1.5000E-03        6.0000E-04
        4.7500E+01        4.0000E-01        1.6000E-03        4.0000E-04
        4.8500E+01        4.0000E-01        1.9000E-03        4.0000E-04
