# entry-subent-pointer  : D0925-003-0 
# EXFOR reaction        : ['3-LI-6', ['A,INL'], '3-LI-6,PAR,DA'] 
# incident energy       : 5.0500e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : 2.1800e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : N.T.Burtebaev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (R,IYFK-P-88-01,1988) 
# year                  : 1988 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0925.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0925
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.37000E+01      0.00000E+00      7.59000E-03      0.00000E+00
      4.17000E+01      0.00000E+00      1.52000E-02      0.00000E+00
      5.02000E+01      0.00000E+00      9.10000E-03      0.00000E+00
      5.87000E+01      0.00000E+00      8.46000E-03      0.00000E+00
      6.15000E+01      0.00000E+00      9.06000E-03      0.00000E+00
      6.64000E+01      0.00000E+00      9.03000E-03      0.00000E+00
      6.90000E+01      0.00000E+00      9.14000E-03      0.00000E+00
      7.40000E+01      0.00000E+00      7.50000E-03      0.00000E+00
      8.20000E+01      0.00000E+00      6.54000E-03      0.00000E+00
      8.47000E+01      0.00000E+00      5.89000E-03      0.00000E+00
      8.95000E+01      0.00000E+00      4.99000E-03      0.00000E+00
      9.68000E+01      0.00000E+00      5.13000E-03      0.00000E+00
      1.04000E+02      0.00000E+00      4.51000E-03      0.00000E+00
      1.10600E+02      0.00000E+00      3.31000E-03      0.00000E+00
      1.17200E+02      0.00000E+00      4.52000E-03      0.00000E+00
      1.22900E+02      0.00000E+00      4.32000E-03      0.00000E+00
      1.28500E+02      0.00000E+00      4.39000E-03      0.00000E+00
      1.33800E+02      0.00000E+00      4.07000E-03      0.00000E+00
      1.33800E+02      0.00000E+00      3.63000E-03      0.00000E+00
      1.38500E+02      0.00000E+00      2.35000E-03      0.00000E+00
      1.42900E+02      0.00000E+00      2.52000E-03      0.00000E+00
      1.47000E+02      0.00000E+00      3.18000E-03      0.00000E+00
      1.50600E+02      0.00000E+00      5.19000E-03      0.00000E+00
      1.54000E+02      0.00000E+00      6.51000E-03      0.00000E+00
      1.56800E+02      0.00000E+00      6.84000E-03      0.00000E+00
      1.62000E+02      0.00000E+00      9.47000E-03      0.00000E+00
      1.64000E+02      0.00000E+00      8.18000E-03      0.00000E+00
      1.66400E+02      0.00000E+00      1.14000E-02      0.00000E+00
      1.68200E+02      0.00000E+00      1.97000E-02      0.00000E+00
      1.72000E+02      0.00000E+00      2.62000E-02      0.00000E+00
      1.73700E+02      0.00000E+00      4.04000E-02      0.00000E+00
