# entry-subent-pointer  : A1015--00-5-0 
# EXFOR reaction        : ['1-H-2', ['HE3,P'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 1.00e+01 MeV 
# target                : H-2 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : T.R.King 
# institute             : (1USACLU): Colorado University, Boulder, CO 
# reference             : (J,NP/A,183,(3),657,197204) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1015.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1015
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.00000E+00      0.00000E+00      1.46000E-02      6.57000E-04
      1.00000E+01      0.00000E+00      1.26000E-02      5.67000E-04
      1.50000E+01      0.00000E+00      9.78000E-03      4.40100E-04
      2.00000E+01      0.00000E+00      6.74000E-03      3.03300E-04
      2.50000E+01      0.00000E+00      4.11000E-03      1.84950E-04
      3.00000E+01      0.00000E+00      2.33000E-03      1.04850E-04
      3.50000E+01      0.00000E+00      1.56000E-03      7.02000E-05
      4.00000E+01      0.00000E+00      1.71000E-03      7.69500E-05
      4.50000E+01      0.00000E+00      2.47000E-03      1.11150E-04
      5.00000E+01      0.00000E+00      3.44000E-03      1.54800E-04
      5.50000E+01      0.00000E+00      4.25000E-03      1.91250E-04
      6.00000E+01      0.00000E+00      4.68000E-03      2.10600E-04
      6.50000E+01      0.00000E+00      4.63000E-03      2.08350E-04
      7.00000E+01      0.00000E+00      4.18000E-03      1.88100E-04
      7.50000E+01      0.00000E+00      3.47000E-03      1.56150E-04
      8.00000E+01      0.00000E+00      2.68000E-03      1.20600E-04
      8.50000E+01      0.00000E+00      1.97000E-03      8.86500E-05
      9.00000E+01      0.00000E+00      1.44000E-03      6.48000E-05
      9.50000E+01      0.00000E+00      1.14000E-03      5.13000E-05
      1.00000E+02      0.00000E+00      1.07000E-03      4.81500E-05
      1.05000E+02      0.00000E+00      1.21000E-03      5.44500E-05
      1.10000E+02      0.00000E+00      1.49000E-03      6.70500E-05
      1.15000E+02      0.00000E+00      1.84000E-03      8.28000E-05
      1.20000E+02      0.00000E+00      2.15000E-03      9.67500E-05
      1.25000E+02      0.00000E+00      2.35000E-03      1.05750E-04
      1.30000E+02      0.00000E+00      2.39000E-03      1.07550E-04
      1.35000E+02      0.00000E+00      2.30000E-03      1.03500E-04
      1.40000E+02      0.00000E+00      2.13000E-03      9.58500E-05
      1.45000E+02      0.00000E+00      2.02000E-03      9.09000E-05
      1.50000E+02      0.00000E+00      2.08000E-03      9.36000E-05
      1.55000E+02      0.00000E+00      2.39000E-03      1.07550E-04
      1.60000E+02      0.00000E+00      2.96000E-03      1.33200E-04
      1.65000E+02      0.00000E+00      3.68000E-03      1.65600E-04
