# entry-subent-pointer  : L0058--00-2-0 
# EXFOR reaction        : ['92-U-233', ['G,F'], ',,SIG'] 
# incident energy       : 5.02e+00 MeV - 1.78e+01 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : B.L.Berman 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,34,2201,198612) 
# year                  : 1986 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0058.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0058
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.02000E+00      0.00000E+00      1.00000E-03              NAN
      5.51000E+00      0.00000E+00      2.00000E-03              NAN
      6.00000E+00      0.00000E+00      1.10000E-02              NAN
      6.49000E+00      0.00000E+00      1.90000E-02              NAN
      6.98000E+00      0.00000E+00      2.90000E-02              NAN
      7.47000E+00      0.00000E+00      2.90000E-02              NAN
      7.96000E+00      0.00000E+00      3.60000E-02              NAN
      8.45000E+00      0.00000E+00      4.60000E-02              NAN
      8.94000E+00      0.00000E+00      6.20000E-02              NAN
      9.43000E+00      0.00000E+00      9.70000E-02              NAN
      9.92000E+00      0.00000E+00      1.42000E-01              NAN
      1.04100E+01      0.00000E+00      2.01000E-01              NAN
      1.09000E+01      0.00000E+00      2.52000E-01              NAN
      1.14000E+01      0.00000E+00      2.89000E-01              NAN
      1.18900E+01      0.00000E+00      2.96000E-01              NAN
      1.23800E+01      0.00000E+00      3.35000E-01              NAN
      1.28700E+01      0.00000E+00      3.72000E-01              NAN
      1.33600E+01      0.00000E+00      4.07000E-01              NAN
      1.38500E+01      0.00000E+00      4.19000E-01              NAN
      1.43400E+01      0.00000E+00      4.05000E-01              NAN
      1.48300E+01      0.00000E+00      3.50000E-01              NAN
      1.53200E+01      0.00000E+00      2.97000E-01              NAN
      1.58100E+01      0.00000E+00      2.66000E-01              NAN
      1.63000E+01      0.00000E+00      2.17000E-01              NAN
      1.67900E+01      0.00000E+00      1.79000E-01              NAN
      1.72800E+01      0.00000E+00      1.57000E-01              NAN
      1.77700E+01      0.00000E+00      1.42000E-01              NAN
