# entry-subent-pointer  : A0484--00-2-0 
# EXFOR reaction        : ['45-RH-103', ['A,X'], '45-RH-102-M,,SIG'] 
# incident energy       : 1.54e+01 MeV - 8.95e+01 MeV 
# target                : Rh-103 
# product               : Rh-102-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.J.Ozafran 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,JRN/L,137,173,1989) 
# year                  : 1989 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0484.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0484
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.95000E+01      4.47500E+00      7.90000E-02      8.10000E-03
      8.76000E+01      4.38000E+00      8.06000E-02      8.00000E-03
      8.57000E+01      4.28500E+00      8.20000E-02      7.80000E-03
      8.49000E+01      4.24500E+00      8.57000E-02      8.20000E-03
      8.29000E+01      4.14500E+00      8.50000E-02      8.30000E-03
      8.02000E+01      4.01000E+00      8.71000E-02      8.50000E-03
      7.93000E+01      3.96500E+00      9.07000E-02      9.20000E-03
      7.67000E+01      3.83500E+00      8.76000E-02      7.80000E-03
      7.56000E+01      3.78000E+00      8.16000E-02      8.20000E-03
      7.28000E+01      3.64000E+00      7.17000E-02      6.70000E-03
      7.17000E+01      3.58500E+00      6.73000E-02      6.80000E-03
      6.89000E+01      3.44500E+00      4.89000E-02      4.50000E-03
      6.77000E+01      3.38500E+00      4.29000E-02      4.40000E-03
      6.45000E+01      3.22500E+00      3.88000E-02      4.00000E-03
      6.43000E+01      3.21500E+00      2.82000E-02      3.10000E-03
      6.19000E+01      3.09500E+00      2.48000E-02      2.60000E-03
      5.86000E+01      2.93000E+00      2.11000E-02      2.00000E-03
      5.60000E+01      2.80000E+00      2.43000E-02      2.20000E-03
      5.48000E+01      2.74000E+00      2.52000E-02      2.40000E-03
      5.21000E+01      2.60500E+00      2.55000E-02      2.20000E-03
      5.08000E+01      2.54000E+00      2.77000E-02      2.50000E-03
      4.69000E+01      2.34500E+00      3.28000E-02      3.00000E-03
      4.55000E+01      2.27500E+00      3.77000E-02      3.60000E-03
      4.14000E+01      2.07000E+00      5.06000E-02      4.80000E-03
      3.98000E+01      1.99000E+00      5.56000E-02      5.20000E-03
      3.52000E+01      1.76000E+00      4.73000E-02      4.60000E-03
      3.34000E+01      1.67000E+00      3.98000E-02      3.70000E-03
      2.81000E+01      1.40500E+00      1.24000E-02      1.50000E-03
      2.35000E+01      1.17500E+00      3.00000E-03      8.00000E-04
      2.12000E+01      1.06000E+00      1.90000E-03      4.00000E-04
      1.54000E+01      7.70000E-01      1.70000E-03      4.00000E-04
