# entry-subent-pointer  : A1228-002-0 
# EXFOR reaction        : (2-HE-3(T,N+P)2-HE-4,,SIG) 
# incident energy       : 1.4700e-01 MeV - 9.6280e-01 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 28 
# first author          : Youn 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,ZET,39,225,1960) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A12/A1228.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1228
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4700E-01        1.5030E-03        3.1980E-03        0.0000E+00
        2.3640E-01        1.5030E-03        9.4100E-03        0.0000E+00
        2.8850E-01        1.5030E-03        1.5090E-02        0.0000E+00
        2.8860E-01        1.5030E-03        1.3900E-02        0.0000E+00
        3.3810E-01        1.5030E-03        1.7400E-02        0.0000E+00
        3.4680E-01        1.5030E-03        1.7900E-02        0.0000E+00
        3.7880E-01        1.5030E-03        2.0610E-02        0.0000E+00
        3.8450E-01        1.5030E-03        2.3010E-02        0.0000E+00
        3.9620E-01        1.5030E-03        2.3040E-02        0.0000E+00
        4.3710E-01        1.5030E-03        2.5130E-02        0.0000E+00
        4.4280E-01        1.5030E-03        2.8840E-02        0.0000E+00
        4.4580E-01        1.5030E-03        2.7320E-02        0.0000E+00
        4.5460E-01        1.5030E-03        2.6600E-02        0.0000E+00
        5.0420E-01        1.5030E-03        3.1540E-02        0.0000E+00
        5.1870E-01        1.5030E-03        3.3370E-02        0.0000E+00
        5.3920E-01        1.5030E-03        3.3450E-02        0.0000E+00
        5.5090E-01        1.5030E-03        3.4420E-02        0.0000E+00
        5.5950E-01        1.5030E-03        3.9520E-02        0.0000E+00
        5.7720E-01        1.5030E-03        3.5490E-02        0.0000E+00
        5.8590E-01        1.5030E-03        3.8570E-02        0.0000E+00
        6.2080E-01        1.5030E-03        4.4410E-02        0.0000E+00
        6.2390E-01        1.5030E-03        3.9810E-02        0.0000E+00
        6.4150E-01        1.5030E-03        3.7770E-02        0.0000E+00
        6.5300E-01        1.5030E-03        4.4580E-02        0.0000E+00
        6.7650E-01        1.5030E-03        4.4700E-02        0.0000E+00
        6.9100E-01        1.5030E-03        4.8610E-02        0.0000E+00
        7.0570E-01        1.5030E-03        4.4850E-02        0.0000E+00
        7.5530E-01        1.5030E-03        5.3170E-02        0.0000E+00
        8.4000E-01        1.5030E-03        6.1570E-02        0.0000E+00
        8.9840E-01        1.5030E-03        7.1090E-02        0.0000E+00
        9.6280E-01        1.5030E-03        6.7800E-02        0.0000E+00
