# entry-subent-pointer  : 30457-002-0 
# EXFOR reaction        : ['13-AL-27', ['N,P'], '12-MG-27,,SIG'] 
# incident energy       : 2.78e+00 MeV - 4.59e+00 MeV 
# target                : Al-27 
# product               : Mg-27 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Chi-Fong Ai 
# institute             : (3CHFSHI): Institute of Nuclear Energy Research, Lung-Tan 
# reference             : (J,NSF,14,(4),1,197712) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30457.x4 
# nds                   : https://nds.iaea.org/EXFOR/30457
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.78000E+00      4.00000E-02      2.81000E-04      1.40000E-05
      2.98000E+00      4.00000E-02      1.04000E-03      5.00000E-05
      3.18000E+00      5.00000E-02      2.03000E-03      1.10000E-04
      3.29000E+00      5.00000E-02      2.74000E-03      1.40000E-04
      3.39000E+00      5.00000E-02      3.32000E-03      2.00000E-04
      3.49000E+00      5.00000E-02      8.95000E-03      4.50000E-04
      3.59000E+00      5.00000E-02      5.42000E-03      2.70000E-04
      3.69000E+00      5.00000E-02      6.69000E-03      3.30000E-04
      3.79000E+00      5.00000E-02      9.61000E-03      4.80000E-04
      3.89000E+00      5.00000E-02      6.24000E-03      3.10000E-04
      3.99000E+00      5.00000E-02      8.05000E-03      4.00000E-04
      4.09000E+00      5.00000E-02      6.57000E-03      3.30000E-04
      4.19000E+00      5.00000E-02      8.69000E-03      4.30000E-04
      4.39000E+00      5.00000E-02      1.24000E-02      6.00000E-04
      4.49000E+00      5.00000E-02      1.35000E-02      6.00000E-04
      4.59000E+00      5.00000E-02      2.25000E-02      1.10000E-03
