# entry-subent-pointer  : 20921-002-0 
# EXFOR reaction        : ['13-AL-27', ['N,P'], '12-MG-27,,SIG'] 
# incident energy       : 1.19e+01 MeV - 2.07e+01 MeV 
# target                : Al-27 
# product               : Mg-27 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : G.S.Mani 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP,19,535,1960) 
# year                  : 1960 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20921.x4 
# nds                   : https://nds.iaea.org/EXFOR/20921
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.19200E+01      0.00000E+00      1.03000E-01      7.00000E-03
      1.21300E+01      0.00000E+00      8.75000E-02      3.00000E-03
      1.25500E+01      0.00000E+00      8.50000E-02      6.50000E-03
      1.30500E+01      0.00000E+00      8.00000E-02      7.00000E-03
      1.38200E+01      0.00000E+00      7.85000E-02      5.00000E-03
      1.41600E+01      0.00000E+00      5.70000E-02      7.00000E-03
      1.47500E+01      0.00000E+00      6.80000E-02      5.00000E-03
      1.55000E+01      0.00000E+00      7.05000E-02      4.50000E-03
      1.62000E+01      0.00000E+00      5.45000E-02      3.00000E-03
      1.66300E+01      0.00000E+00      5.30000E-02      3.00000E-03
      1.68400E+01      0.00000E+00      6.95000E-02      8.20000E-03
      1.74500E+01      0.00000E+00      6.00000E-02      2.00000E-03
      1.78300E+01      0.00000E+00      4.25000E-02      3.30000E-03
      1.81300E+01      0.00000E+00      3.80000E-02      3.00000E-03
      1.96000E+01      0.00000E+00      4.40000E-02      6.40000E-03
      2.01500E+01      0.00000E+00      2.95000E-02      5.20000E-03
      2.07200E+01      0.00000E+00      3.20000E-02      1.30000E-03
