# entry-subent-pointer  : 30933-003-0 
# EXFOR reaction        : ['13-AL-27', ['N,P'], '12-MG-27,,SIG'] 
# incident energy       : 1.34e+01 MeV - 1.48e+01 MeV 
# target                : Al-27 
# product               : Mg-27 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : J.Csikai 
# institute             : (3HUNKOS): University of Debrecen, Debrecen 
# reference             : (J,ZP/A,325,69,1986) 
# year                  : 1986 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/309/30933.x4 
# nds                   : https://nds.iaea.org/EXFOR/30933
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.48300E+01      0.00000E+00      7.25000E-02      0.00000E+00
      1.47400E+01      0.00000E+00      7.60000E-02      0.00000E+00
      1.47100E+01      0.00000E+00      7.51000E-02      0.00000E+00
      1.46200E+01      0.00000E+00      7.86000E-02      0.00000E+00
      1.44600E+01      0.00000E+00      8.02000E-02      0.00000E+00
      1.43800E+01      0.00000E+00      7.52000E-02      0.00000E+00
      1.40700E+01      0.00000E+00      8.03000E-02      0.00000E+00
      1.40100E+01      0.00000E+00      8.40000E-02      0.00000E+00
      1.38400E+01      0.00000E+00      8.52000E-02      0.00000E+00
      1.37400E+01      0.00000E+00      8.90000E-02      0.00000E+00
      1.34800E+01      0.00000E+00      9.30000E-02      0.00000E+00
      1.34000E+01      0.00000E+00      9.10000E-02      0.00000E+00
