# entry-subent-pointer  : V0036-002-0 
# EXFOR reaction        : (92-U-238(N,G)92-U-239,,SIG,,,EVAL) 
# incident energy       : 1.5000e-03 MeV - 9.5000e-02 MeV 
# target                : U-238 
# product               : U-239 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Ding Da-Zhao 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (R,HSJ-77106,197805) 
# year                  : 1978 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/V00/V0036.x4 
# nds                   : https://nds.iaea.org/EXFOR/V0036
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5000E-03        0.0000E+00        1.9740E+00        2.1714E-01
        2.5000E-03        0.0000E+00        1.4700E+00        1.6170E-01
        3.5000E-03        0.0000E+00        1.2190E+00        1.3409E-01
        4.5000E-03        0.0000E+00        9.3800E-01        1.0318E-01
        5.5000E-03        0.0000E+00        9.3900E-01        1.0329E-01
        6.5000E-03        0.0000E+00        8.7600E-01        9.6360E-02
        7.5000E-03        0.0000E+00        7.9800E-01        8.7780E-02
        8.5000E-03        0.0000E+00        7.1700E-01        7.8870E-02
        9.5000E-03        0.0000E+00        7.2300E-01        7.9530E-02
        1.5000E-02        0.0000E+00        6.2100E-01        4.9680E-02
        2.5000E-02        0.0000E+00        4.9700E-01        3.9760E-02
        3.5000E-02        0.0000E+00        4.3900E-01        3.5120E-02
        4.5000E-02        0.0000E+00        3.8600E-01        3.0880E-02
        5.5000E-02        0.0000E+00        3.3400E-01        2.6720E-02
        6.5000E-02        0.0000E+00        2.8800E-01        2.3040E-02
        7.5000E-02        0.0000E+00        2.5400E-01        2.0320E-02
        8.5000E-02        0.0000E+00        2.3200E-01        1.8560E-02
        9.5000E-02        0.0000E+00        2.0100E-01        1.6080E-02
