# entry-subent-pointer  : F0923--00-3-0 
# EXFOR reaction        : ['22-TI-46', ['P,INL'], '22-TI-46,PAR,DA'] 
# incident energy       : 5.18e+00 MeV - 6.01e+00 MeV 
# target                : Ti-46 
# product               : Ti-46 
# level energy          : 8.89e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,40,807,1976) 
# year                  : 1976 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0923.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0923
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.16000E+01      0.00000E+00      7.80650E-03      8.43370E-04
      8.16000E+01      0.00000E+00      6.10470E-03      6.02410E-04
      8.16000E+01      0.00000E+00      8.38400E-03      9.64510E-04
      8.16000E+01      0.00000E+00      7.04430E-03      8.43370E-04
      8.16000E+01      0.00000E+00      9.31910E-03      7.22890E-04
      8.16000E+01      0.00000E+00      9.54310E-03      7.22240E-04
      8.16000E+01      0.00000E+00      7.72080E-03      6.02410E-04
      8.16000E+01      0.00000E+00      9.39840E-03      8.43370E-04
      8.16000E+01      0.00000E+00      1.15530E-02      8.44030E-04
      8.16000E+01      0.00000E+00      1.02120E-02      7.21580E-04
      8.16000E+01      0.00000E+00      8.63880E-03      7.22240E-04
      9.00000E+01      0.00000E+00      5.43370E-03      7.40740E-04
      9.00000E+01      0.00000E+00      9.87950E-03      8.64200E-04
      9.00000E+01      0.00000E+00      7.90580E-03      7.40660E-04
      9.00000E+01      0.00000E+00      1.06230E-02      7.40820E-04
      9.00000E+01      0.00000E+00      1.13660E-02      9.87730E-04
      9.00000E+01      0.00000E+00      1.27250E-02      8.64120E-04
      9.00000E+01      0.00000E+00      1.08750E-02      8.64120E-04
      9.00000E+01      0.00000E+00      9.88960E-03      7.40740E-04
      9.00000E+01      0.00000E+00      1.05080E-02      9.87730E-04
      9.00000E+01      0.00000E+00      1.43370E-02      7.40740E-04
      9.00000E+01      0.00000E+00      1.86600E-02      8.64270E-04
      9.00000E+01      0.00000E+00      1.03890E-02      1.11100E-03
      9.60000E+01      0.00000E+00      7.91470E-03      6.49380E-04
      9.60000E+01      0.00000E+00      1.49210E-02      7.79640E-04
      9.60000E+01      0.00000E+00      9.58770E-03      6.49380E-04
      9.60000E+01      0.00000E+00      1.42570E-02      7.78870E-04
      9.60000E+01      0.00000E+00      1.17820E-02      9.09510E-04
      9.60000E+01      0.00000E+00      1.39710E-02      7.78870E-04
      9.60000E+01      0.00000E+00      9.54620E-03      6.49380E-04
      9.60000E+01      0.00000E+00      1.07100E-02      9.09510E-04
      9.60000E+01      0.00000E+00      1.45980E-02      9.08740E-04
      9.60000E+01      0.00000E+00      1.31600E-02      7.78870E-04
      9.60000E+01      0.00000E+00      1.10780E-02      7.78870E-04
