# entry-subent-pointer  : O1105--00-3-0 
# EXFOR reaction        : ['22-TI-46', ['P,INL'], '22-TI-46,PAR,DA'] 
# incident energy       : 3.50e+01 MeV 
# target                : Ti-46 
# product               : Ti-46 
# level energy          : 8.89e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : V.R.Rao 
# institute             : (3INDIND): India 
# reference             : (J,JP/G,17,1861,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1105.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1105
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.38000E+01      4.00000E-01      1.32000E-02      9.24000E-04
      2.55000E+01      4.00000E-01      1.16000E-02      8.12000E-04
      2.81000E+01      4.00000E-01      6.50000E-03      5.85000E-04
      3.25000E+01      4.00000E-01      1.61000E-03      1.77100E-04
      3.48000E+01      4.00000E-01      4.10000E-03      4.92000E-04
      3.68000E+01      4.00000E-01      6.30000E-03      6.30000E-04
      3.93000E+01      4.00000E-01      5.00000E-03      5.00000E-04
      4.12000E+01      4.00000E-01      1.84000E-03      1.47200E-04
      4.35000E+01      4.00000E-01      3.60000E-04      5.04000E-05
      4.57000E+01      4.00000E-01      8.70000E-04      6.09000E-05
      4.77000E+01      4.00000E-01      9.00000E-04      7.20000E-05
      5.19000E+01      4.00000E-01      1.90000E-03      1.71000E-04
      5.42000E+01      4.00000E-01      8.20000E-04      7.38000E-05
      5.61000E+01      4.00000E-01      2.17000E-04      2.38700E-05
      5.84000E+01      4.00000E-01      2.64000E-04      2.37600E-05
      6.03000E+01      4.00000E-01      7.00000E-04      4.90000E-05
      6.26000E+01      4.00000E-01      9.60000E-04      9.60000E-05
      6.48000E+01      4.00000E-01      7.70000E-04      6.16000E-05
      6.65000E+01      4.00000E-01      5.40000E-04      4.86000E-05
      7.01000E+01      4.00000E-01      2.17000E-04      1.95300E-05
      7.27000E+01      4.00000E-01      2.39000E-04      2.39000E-05
      7.52000E+01      4.00000E-01      4.00000E-04      4.00000E-05
      7.77000E+01      4.00000E-01      5.70000E-04      5.13000E-05
      8.02000E+01      4.00000E-01      4.10000E-04      2.87000E-05
      8.28000E+01      4.00000E-01      2.32000E-04      2.08800E-05
      8.56000E+01      4.00000E-01      1.57000E-04      1.09900E-05
      8.81000E+01      4.00000E-01      1.73000E-04      1.55700E-05
      9.01000E+01      4.00000E-01      2.39000E-04      2.15100E-05
      9.51000E+01      4.00000E-01      1.85000E-04      1.11000E-05
      1.00200E+02      4.00000E-01      6.00000E-05      6.00000E-06
      1.04700E+02      4.00000E-01      4.30000E-05      3.87000E-06
