# entry-subent-pointer  : D0978-003-0 
# EXFOR reaction        : (22-TI-0(P,X)21-SC-44,,SIG) 
# incident energy       : 3.1000e+00 MeV - 1.3100e+01 MeV 
# target                : Ti-0 
# product               : Sc-44 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Azzam 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,NP/A,999,121790,2020) 
# year                  : 2020 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0978.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0978
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.1000E+00        0.0000E+00        1.1000E-04        2.0000E-05
        4.4000E+00        0.0000E+00        3.0000E-04        1.0000E-04
        5.4000E+00        0.0000E+00        1.6000E-04        4.0000E-05
        6.7000E+00        0.0000E+00        1.2000E-04        2.0000E-05
        7.6000E+00        0.0000E+00        2.0000E-04        3.0000E-05
        8.4000E+00        0.0000E+00        5.4000E-04        8.0000E-05
        9.1000E+00        0.0000E+00        1.1300E-03        1.7000E-04
        9.8000E+00        0.0000E+00        1.9000E-03        2.9000E-04
        1.0800E+01        0.0000E+00        2.0000E-03        3.1000E-04
        1.1500E+01        0.0000E+00        2.5400E-03        3.8000E-04
        1.2100E+01        0.0000E+00        2.7500E-03        4.1000E-04
        1.2600E+01        0.0000E+00        2.6400E-03        4.0000E-04
        1.3100E+01        0.0000E+00        2.7200E-03        4.1000E-04
