# entry-subent-pointer  : D0569-008-0 
# EXFOR reaction        : (22-TI-0(P,X)21-SC-48,IND,SIG) 
# incident energy       : 1.8700e+01 MeV - 3.7800e+01 MeV 
# target                : Ti-0 
# product               : Sc-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,ARI,67,1348,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0569.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0569
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.7800E+01        3.0000E-01        1.0000E-03        2.1000E-04
        3.6100E+01        3.0000E-01        9.5000E-04        2.0000E-04
        3.5500E+01        3.0000E-01        9.9000E-04        1.8000E-04
        3.3800E+01        4.0000E-01        7.7000E-04        1.7000E-04
        3.3000E+01        4.0000E-01        8.9000E-04        1.9000E-04
        3.1200E+01        4.0000E-01        7.3000E-04        1.6000E-04
        3.0600E+01        4.0000E-01        8.2000E-04        1.6000E-04
        2.8600E+01        5.0000E-01        6.6000E-04        1.3000E-04
        2.7800E+01        5.0000E-01        5.2000E-04        1.3000E-04
        2.5800E+01        5.0000E-01        3.1000E-04        1.2000E-04
        2.5100E+01        5.0000E-01        3.0000E-04        1.0000E-04
        2.2900E+01        6.0000E-01        2.0000E-04        1.0000E-04
        2.2000E+01        6.0000E-01        2.8000E-04        1.0000E-04
        1.9600E+01        6.0000E-01        2.0000E-04        9.0000E-05
        1.8700E+01        7.0000E-01        1.3000E-04        7.0000E-05
