# entry-subent-pointer  : D0985-002-0 
# EXFOR reaction        : (22-TI-0(P,X)23-V-48,,SIG) 
# incident energy       : 6.4400e+00 MeV - 3.5970e+01 MeV 
# target                : Ti-0 
# product               : V-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Cervenak 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,NIM/B,480,78,2020) 
# year                  : 2020 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0985.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0985
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5970E+01        3.0000E-01        2.8200E-02        1.9000E-03
        3.4570E+01        3.3000E-01        2.9500E-02        2.0000E-03
        3.3100E+01        3.5000E-01        3.1000E-02        2.1000E-03
        3.1610E+01        3.8000E-01        3.2200E-02        2.2000E-03
        3.0040E+01        4.2000E-01        3.3800E-02        2.3000E-03
        2.8430E+01        4.6000E-01        3.5900E-02        2.4000E-03
        2.6720E+01        5.0000E-01        4.0300E-02        2.6000E-03
        2.4950E+01        5.5000E-01        4.5400E-02        3.1000E-03
        2.3790E+01        5.8000E-01        4.9900E-02        3.3000E-03
        2.2580E+01        6.1000E-01        5.5700E-02        3.8000E-03
        2.2090E+01        6.3000E-01        5.7200E-02        3.9000E-03
        2.1310E+01        3.0000E-01        6.4700E-02        4.4000E-03
        1.9980E+01        3.3000E-01        7.9900E-02        5.4000E-03
        1.8590E+01        3.6000E-01        1.0420E-01        7.1000E-03
        1.7130E+01        4.0000E-01        1.5100E-01        1.0000E-02
        1.5590E+01        4.4000E-01        2.3200E-01        1.6000E-02
        1.3910E+01        5.0000E-01        3.4300E-01        2.3000E-02
        1.2100E+01        5.7000E-01        3.7900E-01        2.6000E-02
        1.0040E+01        6.7000E-01        3.6300E-01        2.5000E-02
        8.8600E+00        7.3000E-01        3.3800E-01        2.3000E-02
        7.5700E+00        8.2000E-01        2.7500E-01        1.9000E-02
        6.4400E+00        9.1000E-01        1.9000E-01        1.3000E-02
