# entry-subent-pointer  : C1208--00-3-0 
# EXFOR reaction        : ['14-SI-0', ['P,EL'], '14-SI-0,,DA'] 
# incident energy       : 2.80e+01 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Dittman 
# institute             : (1USACLA): University of California, Los Angeles, CA 
# reference             : (J,NP/A,126,592,1969) 
# year                  : 1969 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1208.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1208
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.25000E+01      0.00000E+00      1.66100E+00      3.10000E-02
      1.50000E+01      0.00000E+00      1.15500E+00      2.10000E-02
      1.75000E+01      0.00000E+00      1.03200E+00      2.20000E-02
      2.00000E+01      0.00000E+00      6.76000E-01      1.00000E-02
      2.25000E+01      0.00000E+00      4.76000E-01      6.30000E-03
      2.50000E+01      0.00000E+00      3.45000E-01      4.80000E-03
      2.75000E+01      0.00000E+00      2.24000E-01      3.20000E-03
      3.00000E+01      0.00000E+00      1.34300E-01      4.00000E-03
      3.25000E+01      0.00000E+00      6.97000E-02      1.20000E-03
      3.50000E+01      0.00000E+00      3.77000E-02      9.00000E-04
      3.75000E+01      0.00000E+00      1.84000E-02      6.30000E-04
      4.00000E+01      0.00000E+00      1.48000E-02      5.70000E-04
      4.50000E+01      0.00000E+00      2.43000E-02      6.60000E-04
      5.00000E+01      0.00000E+00      3.72000E-02      6.70000E-04
      5.50000E+01      0.00000E+00      3.82000E-02      7.60000E-04
      6.00000E+01      0.00000E+00      3.21000E-02      6.70000E-04
      6.50000E+01      0.00000E+00      2.26000E-02      5.60000E-04
      7.00000E+01      0.00000E+00      1.31000E-02      4.20000E-04
      7.50000E+01      0.00000E+00      7.02000E-03      3.80000E-04
      8.00000E+01      0.00000E+00      4.10000E-03      2.10000E-04
      8.50000E+01      0.00000E+00      3.54000E-03      2.00000E-04
      9.00000E+01      0.00000E+00      3.71000E-03      2.00000E-04
      9.50000E+01      0.00000E+00      4.08000E-03      2.70000E-04
      1.00000E+02      0.00000E+00      3.78000E-03      2.30000E-04
      1.05000E+02      0.00000E+00      2.93000E-03      2.20000E-04
      1.10000E+02      0.00000E+00      2.27000E-03      2.00000E-04
      1.15000E+02      0.00000E+00      1.43000E-03      2.40000E-04
      1.20000E+02      0.00000E+00      7.90000E-04      6.00000E-05
      1.25000E+02      0.00000E+00      6.10000E-04      3.00000E-05
      1.30000E+02      0.00000E+00      5.60000E-04      3.00000E-05
      1.35000E+02      0.00000E+00      5.60000E-04      3.00000E-05
      1.40000E+02      0.00000E+00      6.40000E-04      3.00000E-05
      1.45000E+02      0.00000E+00      6.20000E-04      2.00000E-05
      1.50000E+02      0.00000E+00      5.50000E-04      6.00000E-05
